  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
   324     5.2481E+02  5.0119E+02     4.6052E-02     7.7530E-03     1.6835E-01
   325     5.0119E+02  4.7863E+02     4.6052E-02     7.2480E-03     1.5739E-01
   326     4.7863E+02  4.5709E+02     4.6052E-02     6.7830E-03     1.4729E-01
   327     4.5709E+02  4.3652E+02     4.6052E-02     6.3000E-03     1.3680E-01
   328     4.3652E+02  4.1687E+02     4.6052E-02     5.8870E-03     1.2783E-01
   329     4.1687E+02  3.9811E+02     4.6052E-02     5.4580E-03     1.1852E-01
   330     3.9811E+02  3.8019E+02     4.6052E-02     5.0970E-03     1.1068E-01
   331     3.8019E+02  3.6308E+02     4.6052E-02     4.7200E-03     1.0249E-01
   332     3.6308E+02  3.4674E+02     4.6052E-02     4.3820E-03     9.5154E-02
   333     3.4674E+02  3.3113E+02     4.6052E-02     4.0810E-03     8.8617E-02
   334     3.3113E+02  3.1623E+02     4.6052E-02     3.7670E-03     8.1800E-02
   335     3.1623E+02  3.0200E+02     4.6052E-02     3.4890E-03     7.5763E-02
   336     3.0200E+02  2.8840E+02     4.6052E-02     3.2220E-03     6.9965E-02
   337     2.8840E+02  2.7542E+02     4.6052E-02     2.9880E-03     6.4884E-02
   338     2.7542E+02  2.6303E+02     4.6052E-02     2.7640E-03     6.0019E-02
   339     2.6303E+02  2.5119E+02     4.6052E-02     2.5500E-03     5.5372E-02
   340     2.5119E+02  2.3988E+02     4.6051E-02     2.3460E-03     5.0943E-02
   341     2.3988E+02  2.2909E+02     4.6052E-02     2.1710E-03     4.7143E-02
   342     2.2909E+02  2.1878E+02     4.6052E-02     2.0030E-03     4.3495E-02
   343     2.1878E+02  2.0893E+02     4.6052E-02     1.8440E-03     4.0042E-02
   344     2.0893E+02  1.9953E+02     4.6052E-02     1.7090E-03     3.7110E-02
   345     1.9953E+02  1.9055E+02     4.6051E-02     1.5650E-03     3.3984E-02
   346     1.9055E+02  1.8197E+02     4.6052E-02     1.4440E-03     3.1356E-02
   347     1.8197E+02  1.7378E+02     4.6052E-02     1.3140E-03     2.8533E-02
   348     1.7378E+02  1.6596E+02     4.6052E-02     1.2210E-03     2.6514E-02
   349     1.6596E+02  1.5849E+02     4.6052E-02     1.1180E-03     2.4277E-02
   350     1.5849E+02  1.5136E+02     4.6052E-02     1.0350E-03     2.2475E-02
   351     1.5136E+02  1.4454E+02     4.6051E-02     9.4220E-04     2.0460E-02
   352     1.4454E+02  1.3804E+02     4.6052E-02     8.8040E-04     1.9117E-02
   353     1.3804E+02  1.3183E+02     4.6051E-02     7.9720E-04     1.7311E-02
   354     1.3183E+02  1.2589E+02     4.6052E-02     7.3080E-04     1.5869E-02
   355     1.2589E+02  1.2023E+02     4.6052E-02     6.6830E-04     1.4512E-02
   356     1.2023E+02  1.1482E+02     4.6051E-02     6.2020E-04     1.3468E-02
   357     1.1482E+02  1.0965E+02     4.6052E-02     5.6410E-04     1.2249E-02
   358     1.0965E+02  1.0471E+02     4.6051E-02     5.2150E-04     1.1324E-02
   359     1.0471E+02  1.0000E+02     4.6052E-02     4.7170E-04     1.0243E-02
   360     1.0000E+02  9.5499E+01     4.6052E-02     4.3420E-04     9.4285E-03
   361     9.5499E+01  9.1201E+01     4.6052E-02     3.9890E-04     8.6620E-03
   362     9.1201E+01  8.7096E+01     4.6052E-02     3.6560E-04     7.9389E-03
   363     8.7096E+01  8.3176E+01     4.6052E-02     3.3430E-04     7.2592E-03
   364     8.3176E+01  7.9433E+01     4.6052E-02     3.0650E-04     6.6556E-03
   365     7.9433E+01  7.5858E+01     4.6052E-02     2.8110E-04     6.1040E-03
   366     7.5858E+01  7.2444E+01     4.6052E-02     2.5650E-04     5.5698E-03
   367     7.2444E+01  6.9183E+01     4.6052E-02     2.3550E-04     5.1138E-03
   368     6.9183E+01  6.6069E+01     4.6052E-02     2.1510E-04     4.6708E-03
   369     6.6069E+01  6.3096E+01     4.6052E-02     1.9660E-04     4.2691E-03
   370     6.3096E+01  6.0256E+01     4.6052E-02     1.7980E-04     3.9043E-03
   371     6.0256E+01  5.7544E+01     4.6052E-02     1.6470E-04     3.5764E-03
   372     5.7544E+01  5.4954E+01     4.6052E-02     1.5100E-04     3.2789E-03
   373     5.4954E+01  5.2481E+01     4.6052E-02     1.3770E-04     2.9901E-03
   374     5.2481E+01  5.0119E+01     4.6052E-02     1.2570E-04     2.7295E-03
   375     5.0119E+01  4.7863E+01     4.6052E-02     1.1500E-04     2.4972E-03
   376     4.7863E+01  4.5709E+01     4.6052E-02     1.0540E-04     2.2887E-03
   377     4.5709E+01  4.3652E+01     4.6052E-02     9.5990E-05     2.0844E-03
   378     4.3652E+01  4.1687E+01     4.6052E-02     8.8020E-05     1.9113E-03
   379     4.1687E+01  3.9811E+01     4.6052E-02     8.0140E-05     1.7402E-03
   380     3.9811E+01  3.8019E+01     4.6052E-02     7.3550E-05     1.5971E-03
   381     3.8019E+01  3.6308E+01     4.6052E-02     6.7000E-05     1.4549E-03
   382     3.6308E+01  3.4674E+01     4.6052E-02     6.1230E-05     1.3296E-03
   383     3.4674E+01  3.3113E+01     4.6052E-02     5.6170E-05     1.2197E-03
   384     3.3113E+01  3.1623E+01     4.6052E-02     5.1110E-05     1.1098E-03
   385     3.1623E+01  3.0200E+01     4.6052E-02     4.6690E-05     1.0139E-03
   386     3.0200E+01  2.8840E+01     4.6052E-02     4.2560E-05     9.2418E-04
   387     2.8840E+01  2.7542E+01     4.6052E-02     3.8980E-05     8.4644E-04
   388     2.7542E+01  2.6303E+01     4.6052E-02     3.5630E-05     7.7369E-04
   389     2.6303E+01  2.5119E+01     4.6052E-02     3.2490E-05     7.0551E-04
   390     2.5119E+01  2.3988E+01     4.6051E-02     2.9570E-05     6.4211E-04
   391     2.3988E+01  2.2909E+01     4.6052E-02     2.7070E-05     5.8782E-04
   392     2.2909E+01  2.1878E+01     4.6052E-02     2.4740E-05     5.3722E-04
   393     2.1878E+01  2.0893E+01     4.6052E-02     2.2560E-05     4.8988E-04
   394     2.0893E+01  1.9953E+01     4.6052E-02     2.0720E-05     4.4993E-04
   395     1.9953E+01  1.9055E+01     4.6051E-02     1.8810E-05     4.0846E-04
   396     1.9055E+01  1.8197E+01     4.6052E-02     1.7210E-05     3.7371E-04
   397     1.8197E+01  1.7378E+01     4.6052E-02     1.5540E-05     3.3745E-04
   398     1.7378E+01  1.6596E+01     4.6052E-02     1.4330E-05     3.1117E-04
   399     1.6596E+01  1.5849E+01     4.6052E-02     1.3030E-05     2.8294E-04
   400     1.5849E+01  1.5136E+01     4.6052E-02     1.1970E-05     2.5993E-04
   401     1.5136E+01  1.4454E+01     4.6051E-02     1.0830E-05     2.3517E-04
   402     1.4454E+01  1.3804E+01     4.6052E-02     1.0060E-05     2.1845E-04
   403     1.3804E+01  1.3183E+01     4.6051E-02     9.0520E-06     1.9656E-04
   404     1.3183E+01  1.2589E+01     4.6052E-02     8.2520E-06     1.7919E-04
   405     1.2589E+01  1.2023E+01     4.6052E-02     7.5050E-06     1.6297E-04
   406     1.2023E+01  1.1482E+01     4.6051E-02     6.9280E-06     1.5044E-04
   407     1.1482E+01  1.0965E+01     4.6052E-02     6.2710E-06     1.3617E-04
   408     1.0965E+01  1.0471E+01     4.6051E-02     5.7690E-06     1.2527E-04
   409     1.0471E+01  1.0000E+01     4.6052E-02     5.1940E-06     1.1279E-04
   410     1.0000E+01  9.5499E+00     4.6052E-02     4.7610E-06     1.0338E-04
   411     9.5499E+00  9.1201E+00     4.6052E-02     4.3560E-06     9.4589E-05
   412     9.1201E+00  8.7096E+00     4.6052E-02     3.9770E-06     8.6360E-05
   413     8.7096E+00  8.3176E+00     4.6052E-02     3.6230E-06     7.8672E-05
   414     8.3176E+00  7.9433E+00     4.6052E-02     3.3090E-06     7.1854E-05
   415     7.9433E+00  7.5858E+00     4.6052E-02     3.0240E-06     6.5665E-05
   416     7.5858E+00  7.2444E+00     4.6052E-02     2.7500E-06     5.9716E-05
   417     7.2444E+00  6.9183E+00     4.6052E-02     2.5170E-06     5.4656E-05
   418     6.9183E+00  6.6069E+00     4.6052E-02     2.2920E-06     4.9770E-05
   419     6.6069E+00  6.3096E+00     4.6052E-02     2.0890E-06     4.5362E-05
   420     6.3096E+00  6.0256E+00     4.6052E-02     1.9060E-06     4.1388E-05
   421     6.0256E+00  5.7544E+00     4.6052E-02     1.7410E-06     3.7805E-05
   422     5.7544E+00  5.4954E+00     4.6052E-02     1.5930E-06     3.4592E-05
   423     5.4954E+00  5.2481E+00     4.6052E-02     1.4490E-06     3.1465E-05
   424     5.2481E+00  5.0119E+00     4.6052E-02     1.3200E-06     2.8663E-05
   425     5.0119E+00  4.7863E+00     4.6052E-02     1.2040E-06     2.6145E-05
   426     4.7863E+00  4.5709E+00     4.6052E-02     1.1020E-06     2.3930E-05
   427     4.5709E+00  4.3652E+00     4.6052E-02     1.0010E-06     2.1736E-05
   428     4.3652E+00  4.1687E+00     4.6052E-02     9.1630E-07     1.9897E-05
   429     4.1687E+00  3.9811E+00     4.6052E-02     8.3280E-07     1.8084E-05
   430     3.9811E+00  3.8019E+00     4.6052E-02     7.6300E-07     1.6568E-05
   431     3.8019E+00  3.6308E+00     4.6052E-02     6.9390E-07     1.5068E-05
   432     3.6308E+00  3.4674E+00     4.6052E-02     6.3320E-07     1.3750E-05
   433     3.4674E+00  3.3113E+00     4.6052E-02     5.8000E-07     1.2594E-05
   434     3.3113E+00  3.1623E+00     4.6052E-02     5.2690E-07     1.1442E-05
   435     3.1623E+00  3.0200E+00     4.6052E-02     4.8070E-07     1.0438E-05
   436     3.0200E+00  2.8840E+00     4.6052E-02     4.3760E-07     9.5024E-06
   437     2.8840E+00  2.7542E+00     4.6052E-02     4.0030E-07     8.6924E-06
   438     2.7542E+00  2.6303E+00     4.6052E-02     3.6540E-07     7.9345E-06
   439     2.6303E+00  2.5119E+00     4.6052E-02     3.3290E-07     7.2288E-06
   440     2.5119E+00  2.3988E+00     4.6051E-02     3.0260E-07     6.5709E-06
   441     2.3988E+00  2.2909E+00     4.6052E-02     2.7680E-07     6.0107E-06
   442     2.2909E+00  2.1878E+00     4.6052E-02     2.5270E-07     5.4873E-06
   443     2.1878E+00  2.0893E+00     4.6052E-02     2.3020E-07     4.9987E-06
   444     2.0893E+00  1.9953E+00     4.6052E-02     2.1130E-07     4.5883E-06
   445     1.9953E+00  1.9055E+00     4.6051E-02     1.9160E-07     4.1606E-06
   446     1.9055E+00  1.8197E+00     4.6052E-02     1.7520E-07     3.8044E-06
   447     1.8197E+00  1.7378E+00     4.6052E-02     1.5800E-07     3.4309E-06
   448     1.7378E+00  1.6596E+00     4.6052E-02     1.4560E-07     3.1617E-06
   449     1.6596E+00  1.5849E+00     4.6052E-02     1.3230E-07     2.8728E-06
   450     1.5849E+00  1.5136E+00     4.6052E-02     1.2150E-07     2.6383E-06
   451     1.5136E+00  1.4454E+00     4.6051E-02     1.0980E-07     2.3843E-06
   452     1.4454E+00  1.3804E+00     4.6052E-02     1.0190E-07     2.2127E-06
   453     1.3804E+00  1.3183E+00     4.6051E-02     9.1680E-08     1.9908E-06
   454     1.3183E+00  1.2589E+00     4.6052E-02     8.3530E-08     1.8138E-06
   455     1.2589E+00  1.2023E+00     4.6052E-02     7.5920E-08     1.6486E-06
   456     1.2023E+00  1.1482E+00     4.6051E-02     7.0050E-08     1.5211E-06
   457     1.1482E+00  1.0965E+00     4.6052E-02     6.3380E-08     1.3763E-06
   458     1.0965E+00  1.0471E+00     4.6051E-02     5.8280E-08     1.2656E-06
   459     1.0471E+00  1.0000E+00     4.6052E-02     5.2450E-08     1.1389E-06
   460     1.0000E+00  9.5499E-01     4.6052E-02     4.8060E-08     1.0436E-06
   461     9.5499E-01  9.1201E-01     4.6052E-02     4.3940E-08     9.5414E-07
   462     9.1201E-01  8.7096E-01     4.6052E-02     4.0100E-08     8.7076E-07
   463     8.7096E-01  8.3176E-01     4.6052E-02     3.6520E-08     7.9302E-07
   464     8.3176E-01  7.9433E-01     4.6052E-02     3.3350E-08     7.2418E-07
   465     7.9433E-01  7.5858E-01     4.6052E-02     3.0460E-08     6.6143E-07
   466     7.5858E-01  7.2444E-01     4.6052E-02     2.7700E-08     6.0150E-07
   467     7.2444E-01  6.9183E-01     4.6052E-02     2.5340E-08     5.5025E-07
   468     6.9183E-01  6.6069E-01     4.6052E-02     2.3070E-08     5.0096E-07
   469     6.6069E-01  6.3096E-01     4.6052E-02     2.1020E-08     4.5644E-07
   470     6.3096E-01  6.0256E-01     4.6052E-02     1.9170E-08     4.1627E-07
   471     6.0256E-01  5.7544E-01     4.6052E-02     1.7510E-08     3.8022E-07
   472     5.7544E-01  5.4954E-01     4.6052E-02     1.6010E-08     3.4765E-07
   473     5.4954E-01  5.2481E-01     4.6052E-02     1.4560E-08     3.1617E-07
   474     5.2481E-01  5.0119E-01     4.6052E-02     1.3260E-08     2.8794E-07
   475     5.0119E-01  4.7863E-01     4.6052E-02     1.2100E-08     2.6275E-07
   476     4.7863E-01  4.5709E-01     4.6052E-02     1.1070E-08     2.4038E-07
   477     4.5709E-01  4.3652E-01     4.6052E-02     1.0050E-08     2.1823E-07
   478     4.3652E-01  4.1687E-01     4.6052E-02     9.2000E-09     1.9978E-07
   479     4.1687E-01  3.9811E-01     4.6052E-02     8.3600E-09     1.8154E-07
   480     3.9811E-01  3.8019E-01     4.6052E-02     7.6580E-09     1.6629E-07
   481     3.8019E-01  3.6308E-01     4.6052E-02     6.9630E-09     1.5120E-07
   482     3.6308E-01  3.4674E-01     4.6052E-02     6.3530E-09     1.3795E-07
   483     3.4674E-01  3.3113E-01     4.6052E-02     5.8180E-09     1.2634E-07
   484     3.3113E-01  3.1623E-01     4.6052E-02     5.2850E-09     1.1476E-07
   485     3.1623E-01  3.0200E-01     4.6052E-02     4.8210E-09     1.0469E-07
   486     3.0200E-01  2.8840E-01     4.6052E-02     4.3880E-09     9.5284E-08
   487     2.8840E-01  2.7542E-01     4.6052E-02     4.0140E-09     8.7163E-08
   488     2.7542E-01  2.6303E-01     4.6052E-02     3.6640E-09     7.9563E-08
   489     2.6303E-01  2.5119E-01     4.6052E-02     3.3370E-09     7.2462E-08
   490     2.5119E-01  2.3988E-01     4.6051E-02     3.0330E-09     6.5861E-08
   491     2.3988E-01  2.2909E-01     4.6052E-02     2.7740E-09     6.0237E-08
   492     2.2909E-01  2.1878E-01     4.6052E-02     2.5320E-09     5.4982E-08
   493     2.1878E-01  2.0893E-01     4.6052E-02     2.3060E-09     5.0074E-08
   494     2.0893E-01  1.9953E-01     4.6052E-02     2.1170E-09     4.5970E-08
   495     1.9953E-01  1.9055E-01     4.6051E-02     1.9190E-09     4.1671E-08
   496     1.9055E-01  1.8197E-01     4.6052E-02     1.7550E-09     3.8109E-08
   497     1.8197E-01  1.7378E-01     4.6052E-02     1.5830E-09     3.4374E-08
   498     1.7378E-01  1.6596E-01     4.6052E-02     1.4590E-09     3.1682E-08
   499     1.6596E-01  1.5849E-01     4.6052E-02     1.3250E-09     2.8772E-08
   500     1.5849E-01  1.5136E-01     4.6052E-02     1.2170E-09     2.6427E-08
   501     1.5136E-01  1.4454E-01     4.6051E-02     1.1000E-09     2.3886E-08
   502     1.4454E-01  1.3804E-01     4.6052E-02     1.0210E-09     2.2171E-08
   503     1.3804E-01  1.3183E-01     4.6051E-02     9.1800E-10     1.9934E-08
   504     1.3183E-01  1.2589E-01     4.6052E-02     8.3630E-10     1.8160E-08
   505     1.2589E-01  1.2023E-01     4.6052E-02     7.6010E-10     1.6505E-08
   506     1.2023E-01  1.1482E-01     4.6051E-02     7.0130E-10     1.5229E-08
   507     1.1482E-01  1.0965E-01     4.6052E-02     6.3440E-10     1.3776E-08
   508     1.0965E-01  1.0471E-01     4.6051E-02     5.8340E-10     1.2669E-08
   509     1.0471E-01  1.0000E-01     4.6052E-02     5.2500E-10     1.1400E-08
   510     1.0000E-01  9.5499E-02     4.6052E-02     4.8100E-10     1.0445E-08
   511     9.5499E-02  9.1201E-02     4.6052E-02     4.3980E-10     9.5501E-09
   512     9.1201E-02  8.7096E-02     4.6052E-02     4.0140E-10     8.7163E-09
   513     8.7096E-02  8.3176E-02     4.6052E-02     3.6550E-10     7.9367E-09
   514     8.3176E-02  7.9433E-02     4.6052E-02     3.3370E-10     7.2462E-09
   515     7.9433E-02  7.5858E-02     4.6052E-02     3.0490E-10     6.6208E-09
   516     7.5858E-02  7.2444E-02     4.6052E-02     2.7720E-10     6.0193E-09
   517     7.2444E-02  6.9183E-02     4.6052E-02     2.5360E-10     5.5069E-09
   518     6.9183E-02  6.6069E-02     4.6052E-02     2.3080E-10     5.0117E-09
   519     6.6069E-02  6.3096E-02     4.6052E-02     2.1030E-10     4.5666E-09
   520     6.3096E-02  6.0256E-02     4.6052E-02     1.9180E-10     4.1649E-09
   521     6.0256E-02  5.7544E-02     4.6052E-02     1.7520E-10     3.8044E-09
   522     5.7544E-02  5.4954E-02     4.6052E-02     1.6020E-10     3.4787E-09
   523     5.4954E-02  5.2481E-02     4.6052E-02     1.4570E-10     3.1638E-09
   524     5.2481E-02  5.0119E-02     4.6052E-02     1.3270E-10     2.8815E-09
   525     5.0119E-02  4.7863E-02     4.6052E-02     1.2110E-10     2.6297E-09
   526     4.7863E-02  4.5709E-02     4.6052E-02     1.1070E-10     2.4038E-09
   527     4.5709E-02  4.3652E-02     4.6052E-02     1.0060E-10     2.1845E-09
   528     4.3652E-02  4.1687E-02     4.6052E-02     9.2040E-11     1.9986E-09
   529     4.1687E-02  3.9811E-02     4.6052E-02     8.3630E-11     1.8160E-09
   530     3.9811E-02  3.8019E-02     4.6052E-02     7.6610E-11     1.6636E-09
   531     3.8019E-02  3.6308E-02     4.6052E-02     6.9660E-11     1.5127E-09
   532     3.6308E-02  3.4674E-02     4.6052E-02     6.3550E-11     1.3800E-09
   533     3.4674E-02  3.3113E-02     4.6052E-02     5.8200E-11     1.2638E-09
   534     3.3113E-02  3.1623E-02     4.6052E-02     5.2870E-11     1.1481E-09
   535     3.1623E-02  3.0200E-02     4.6052E-02     4.8220E-11     1.0471E-09
   536     3.0200E-02  2.8840E-02     4.6052E-02     4.3890E-11     9.5306E-10
   537     2.8840E-02  2.7542E-02     4.6052E-02     4.0150E-11     8.7184E-10
   538     2.7542E-02  2.6303E-02     4.6052E-02     3.6650E-11     7.9584E-10
   539     2.6303E-02  2.5119E-02     4.6052E-02     3.3380E-11     7.2483E-10
   540     2.5119E-02  2.3988E-02     4.6051E-02     3.0340E-11     6.5883E-10
   541     2.3988E-02  2.2909E-02     4.6052E-02     2.7750E-11     6.0259E-10
   542     2.2909E-02  2.1878E-02     4.6052E-02     2.5330E-11     5.5003E-10
   543     2.1878E-02  2.0893E-02     4.6052E-02     2.3070E-11     5.0096E-10
   544     2.0893E-02  1.9953E-02     4.6052E-02     2.1170E-11     4.5970E-10
   545     1.9953E-02  1.9055E-02     4.6051E-02     1.9190E-11     4.1671E-10
   546     1.9055E-02  1.8197E-02     4.6052E-02     1.7550E-11     3.8109E-10
   547     1.8197E-02  1.7378E-02     4.6052E-02     1.5830E-11     3.4374E-10
   548     1.7378E-02  1.6596E-02     4.6052E-02     1.4590E-11     3.1682E-10
   549     1.6596E-02  1.5849E-02     4.6052E-02     1.3250E-11     2.8772E-10
   550     1.5849E-02  1.5136E-02     4.6052E-02     1.2170E-11     2.6427E-10
   551     1.5136E-02  1.4454E-02     4.6051E-02     1.1000E-11     2.3886E-10
   552     1.4454E-02  1.3804E-02     4.6052E-02     1.0210E-11     2.2171E-10
   553     1.3804E-02  1.3183E-02     4.6051E-02     9.1810E-12     1.9936E-10
   554     1.3183E-02  1.2589E-02     4.6052E-02     8.3640E-12     1.8162E-10
   555     1.2589E-02  1.2023E-02     4.6052E-02     7.6020E-12     1.6508E-10
   556     1.2023E-02  1.1482E-02     4.6051E-02     7.0140E-12     1.5231E-10
   557     1.1482E-02  1.0965E-02     4.6052E-02     6.3450E-12     1.3778E-10
   558     1.0965E-02  1.0471E-02     4.6051E-02     5.8340E-12     1.2669E-10
   559     1.0471E-02  1.0000E-02     4.6052E-02     5.2500E-12     1.1400E-10
   560     1.0000E-02  9.5499E-03     4.6052E-02     4.8100E-12     1.0445E-10
   561     9.5499E-03  9.1201E-03     4.6052E-02     4.3990E-12     9.5523E-11
   562     9.1201E-03  8.7096E-03     4.6052E-02     4.0140E-12     8.7163E-11
   563     8.7096E-03  8.3176E-03     4.6052E-02     3.6550E-12     7.9367E-11
   564     8.3176E-03  7.9433E-03     4.6052E-02     3.3380E-12     7.2484E-11
   565     7.9433E-03  7.5858E-03     4.6052E-02     3.0490E-12     6.6208E-11
   566     7.5858E-03  7.2444E-03     4.6052E-02     2.7720E-12     6.0193E-11
   567     7.2444E-03  6.9183E-03     4.6052E-02     2.5360E-12     5.5069E-11
   568     6.9183E-03  6.6069E-03     4.6052E-02     2.3080E-12     5.0117E-11
   569     6.6069E-03  6.3096E-03     4.6052E-02     2.1030E-12     4.5666E-11
   570     6.3096E-03  6.0256E-03     4.6052E-02     1.9180E-12     4.1649E-11
   571     6.0256E-03  5.7544E-03     4.6052E-02     1.7520E-12     3.8044E-11
   572     5.7544E-03  5.4954E-03     4.6052E-02     1.6020E-12     3.4787E-11
   573     5.4954E-03  5.2481E-03     4.6052E-02     1.4570E-12     3.1638E-11
   574     5.2481E-03  5.0119E-03     4.6052E-02     1.3270E-12     2.8815E-11
   575     5.0119E-03  4.7863E-03     4.6052E-02     1.2100E-12     2.6275E-11
   576     4.7863E-03  4.5709E-03     4.6052E-02     1.1070E-12     2.4038E-11
   577     4.5709E-03  4.3652E-03     4.6052E-02     1.0060E-12     2.1845E-11
   578     4.3652E-03  4.1687E-03     4.6052E-02     9.2030E-13     1.9984E-11
   579     4.1687E-03  3.9811E-03     4.6052E-02     8.3630E-13     1.8160E-11
   580     3.9811E-03  3.8019E-03     4.6052E-02     7.6610E-13     1.6636E-11
   581     3.8019E-03  3.6308E-03     4.6052E-02     6.9660E-13     1.5127E-11
   582     3.6308E-03  3.4674E-03     4.6052E-02     6.3560E-13     1.3802E-11
   583     3.4674E-03  3.3113E-03     4.6052E-02     5.8200E-13     1.2638E-11
   584     3.3113E-03  3.1623E-03     4.6052E-02     5.2880E-13     1.1483E-11
   585     3.1623E-03  3.0200E-03     4.6052E-02     4.8230E-13     1.0473E-11
   586     3.0200E-03  2.8840E-03     4.6052E-02     4.3880E-13     9.5284E-12
   587     2.8840E-03  2.7542E-03     4.6052E-02     4.0160E-13     8.7206E-12
   588     2.7542E-03  2.6303E-03     4.6052E-02     3.6640E-13     7.9563E-12
   589     2.6303E-03  2.5119E-03     4.6052E-02     3.3380E-13     7.2483E-12
   590     2.5119E-03  2.3988E-03     4.6051E-02     3.0340E-13     6.5883E-12
   591     2.3988E-03  2.2909E-03     4.6052E-02     2.7740E-13     6.0237E-12
   592     2.2909E-03  2.1878E-03     4.6052E-02     2.5320E-13     5.4982E-12
   593     2.1878E-03  2.0893E-03     4.6052E-02     2.3080E-13     5.0117E-12
   594     2.0893E-03  1.9953E-03     4.6052E-02     2.1150E-13     4.5927E-12
   595     1.9953E-03  1.9055E-03     4.6051E-02     1.9200E-13     4.1693E-12
   596     1.9055E-03  1.8197E-03     4.6052E-02     1.7550E-13     3.8109E-12
   597     1.8197E-03  1.7378E-03     4.6052E-02     1.5820E-13     3.4353E-12
   598     1.7378E-03  1.6596E-03     4.6052E-02     1.4600E-13     3.1703E-12
   599     1.6596E-03  1.5849E-03     4.6052E-02     1.3260E-13     2.8794E-12
   600     1.5849E-03  1.5136E-03     4.6052E-02     1.2170E-13     2.6427E-12
   601     1.5136E-03  1.4454E-03     4.6051E-02     1.1000E-13     2.3886E-12
   602     1.4454E-03  1.3804E-03     4.6052E-02     1.0210E-13     2.2171E-12
   603     1.3804E-03  1.3183E-03     4.6051E-02     9.1820E-14     1.9939E-12
   604     1.3183E-03  1.2589E-03     4.6052E-02     8.3600E-14     1.8153E-12
   605     1.2589E-03  1.2023E-03     4.6052E-02     7.6050E-14     1.6514E-12
   606     1.2023E-03  1.1482E-03     4.6051E-02     7.0170E-14     1.5237E-12
   607     1.1482E-03  1.0965E-03     4.6052E-02     6.3280E-14     1.3741E-12
   608     1.0965E-03  1.0471E-03     4.6051E-02     5.8400E-14     1.2682E-12
   609     1.0471E-03  1.0000E-03     4.6052E-02     5.2400E-14     1.1378E-12
   610     1.0000E-03  9.5499E-04     4.6052E-02     4.8180E-14     1.0462E-12
   611     9.5499E-04  9.1201E-04     4.6052E-02     4.4080E-14     9.5718E-13
   612     9.1201E-04  8.7096E-04     4.6052E-02     4.0080E-14     8.7033E-13
   613     8.7096E-04  8.3176E-04     4.6052E-02     3.6530E-14     7.9324E-13
   614     8.3176E-04  7.9433E-04     4.6052E-02     3.3420E-14     7.2570E-13
   615     7.9433E-04  7.5858E-04     4.6052E-02     3.0420E-14     6.6056E-13
   616     7.5858E-04  7.2444E-04     4.6052E-02     2.7760E-14     6.0280E-13
   617     7.2444E-04  6.9183E-04     4.6052E-02     2.5420E-14     5.5199E-13
   618     6.9183E-04  6.6069E-04     4.6052E-02     2.2980E-14     4.9900E-13
   619     6.6069E-04  6.3096E-04     4.6052E-02     2.1090E-14     4.5796E-13
   620     6.3096E-04  6.0256E-04     4.6052E-02     1.9100E-14     4.1475E-13
   621     6.0256E-04  5.7544E-04     4.6052E-02     1.7540E-14     3.8088E-13
   622     5.7544E-04  5.4954E-04     4.6052E-02     1.6100E-14     3.4961E-13
   623     5.4954E-04  5.2481E-04     4.6052E-02     1.4540E-14     3.1573E-13
   624     5.2481E-04  5.0119E-04     4.6052E-02     1.3210E-14     2.8685E-13
   625     5.0119E-04  4.7863E-04     4.6052E-02     1.2320E-14     2.6753E-13
   626     4.7863E-04  4.5709E-04     4.6052E-02     1.0880E-14     2.3626E-13
   627     4.5709E-04  4.3652E-04     4.6052E-02     1.0100E-14     2.1932E-13
   628     4.3652E-04  4.1687E-04     4.6052E-02     9.1040E-15     1.9769E-13
   629     4.1687E-04  3.9811E-04     4.6052E-02     8.4380E-15     1.8323E-13
   630     3.9811E-04  3.8019E-04     4.6052E-02     7.5500E-15     1.6395E-13
   631     3.8019E-04  3.6308E-04     4.6052E-02     7.1050E-15     1.5428E-13
   632     3.6308E-04  3.4674E-04     4.6052E-02     6.2170E-15     1.3500E-13
   633     3.4674E-04  3.3113E-04     4.6052E-02     5.9950E-15     1.3018E-13
   634     3.3113E-04  3.1623E-04     4.6052E-02     5.2180E-15     1.1331E-13
   635     3.1623E-04  3.0200E-04     4.6052E-02     4.8850E-15     1.0608E-13
   636     3.0200E-04  2.8840E-04     4.6052E-02     4.3300E-15     9.4025E-14
   637     2.8840E-04  2.7542E-04     4.6052E-02     4.1080E-15     8.9204E-14
   638     2.7542E-04  2.6303E-04     4.6052E-02     3.5530E-15     7.7152E-14
   639     2.6303E-04  2.5119E-04     4.6052E-02     3.4420E-15     7.4742E-14
   640     2.5119E-04  2.3988E-04     4.6051E-02     2.8870E-15     6.2691E-14
   641     2.3988E-04  2.2909E-04     4.6052E-02     2.8870E-15     6.2691E-14
   642     2.2909E-04  2.1878E-04     4.6052E-02     2.4420E-15     5.3027E-14
   643     2.1878E-04  2.0893E-04     4.6052E-02     2.4420E-15     5.3027E-14
   644     2.0893E-04  1.9953E-04     4.6052E-02     1.9980E-15     4.3386E-14
   645     1.9953E-04  1.9055E-04     4.6051E-02     1.9980E-15     4.3386E-14
   646     1.9055E-04  1.8197E-04     4.6052E-02     1.6650E-15     3.6155E-14
   647     1.8197E-04  1.7378E-04     4.6052E-02     1.5540E-15     3.3745E-14
