  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
   324     5.2481E+02  5.0119E+02     4.6052E-02     1.4480E-05     3.1443E-04
   325     5.0119E+02  4.7863E+02     4.6052E-02     1.3220E-05     2.8707E-04
   326     4.7863E+02  4.5709E+02     4.6052E-02     1.2100E-05     2.6275E-04
   327     4.5709E+02  4.3652E+02     4.6052E-02     1.1000E-05     2.3886E-04
   328     4.3652E+02  4.1687E+02     4.6052E-02     1.0080E-05     2.1888E-04
   329     4.1687E+02  3.9811E+02     4.6052E-02     9.1610E-06     1.9893E-04
   330     3.9811E+02  3.8019E+02     4.6052E-02     8.3970E-06     1.8234E-04
   331     3.8019E+02  3.6308E+02     4.6052E-02     7.6400E-06     1.6590E-04
   332     3.6308E+02  3.4674E+02     4.6052E-02     6.9740E-06     1.5144E-04
   333     3.4674E+02  3.3113E+02     4.6052E-02     6.3910E-06     1.3878E-04
   334     3.3113E+02  3.1623E+02     4.6052E-02     5.8080E-06     1.2612E-04
   335     3.1623E+02  3.0200E+02     4.6052E-02     5.3010E-06     1.1511E-04
   336     3.0200E+02  2.8840E+02     4.6052E-02     4.8270E-06     1.0482E-04
   337     2.8840E+02  2.7542E+02     4.6052E-02     4.4170E-06     9.5914E-05
   338     2.7542E+02  2.6303E+02     4.6052E-02     4.0340E-06     8.7597E-05
   339     2.6303E+02  2.5119E+02     4.6052E-02     3.6760E-06     7.9823E-05
   340     2.5119E+02  2.3988E+02     4.6051E-02     3.3420E-06     7.2571E-05
   341     2.3988E+02  2.2909E+02     4.6052E-02     3.0580E-06     6.6404E-05
   342     2.2909E+02  2.1878E+02     4.6052E-02     2.7920E-06     6.0628E-05
   343     2.1878E+02  2.0893E+02     4.6052E-02     2.5440E-06     5.5242E-05
   344     2.0893E+02  1.9953E+02     4.6052E-02     2.3360E-06     5.0725E-05
   345     1.9953E+02  1.9055E+02     4.6051E-02     2.1180E-06     4.5992E-05
   346     1.9055E+02  1.8197E+02     4.6052E-02     1.9370E-06     4.2061E-05
   347     1.8197E+02  1.7378E+02     4.6052E-02     1.7480E-06     3.7957E-05
   348     1.7378E+02  1.6596E+02     4.6052E-02     1.6110E-06     3.4982E-05
   349     1.6596E+02  1.5849E+02     4.6052E-02     1.4640E-06     3.1790E-05
   350     1.5849E+02  1.5136E+02     4.6052E-02     1.3450E-06     2.9206E-05
   351     1.5136E+02  1.4454E+02     4.6051E-02     1.2160E-06     2.6405E-05
   352     1.4454E+02  1.3804E+02     4.6052E-02     1.1290E-06     2.4516E-05
   353     1.3804E+02  1.3183E+02     4.6051E-02     1.0150E-06     2.2041E-05
   354     1.3183E+02  1.2589E+02     4.6052E-02     9.2510E-07     2.0088E-05
   355     1.2589E+02  1.2023E+02     4.6052E-02     8.4110E-07     1.8264E-05
   356     1.2023E+02  1.1482E+02     4.6051E-02     7.7610E-07     1.6853E-05
   357     1.1482E+02  1.0965E+02     4.6052E-02     7.0220E-07     1.5248E-05
   358     1.0965E+02  1.0471E+02     4.6051E-02     6.4580E-07     1.4024E-05
   359     1.0471E+02  1.0000E+02     4.6052E-02     5.8130E-07     1.2623E-05
   360     1.0000E+02  9.5499E+01     4.6052E-02     5.3270E-07     1.1567E-05
   361     9.5499E+01  9.1201E+01     4.6052E-02     4.8720E-07     1.0579E-05
   362     9.1201E+01  8.7096E+01     4.6052E-02     4.4460E-07     9.6544E-06
   363     8.7096E+01  8.3176E+01     4.6052E-02     4.0490E-07     8.7923E-06
   364     8.3176E+01  7.9433E+01     4.6052E-02     3.6980E-07     8.0301E-06
   365     7.9433E+01  7.5858E+01     4.6052E-02     3.3790E-07     7.3374E-06
   366     7.5858E+01  7.2444E+01     4.6052E-02     3.0720E-07     6.6708E-06
   367     7.2444E+01  6.9183E+01     4.6052E-02     2.8110E-07     6.1040E-06
   368     6.9183E+01  6.6069E+01     4.6052E-02     2.5590E-07     5.5568E-06
   369     6.6069E+01  6.3096E+01     4.6052E-02     2.3320E-07     5.0639E-06
   370     6.3096E+01  6.0256E+01     4.6052E-02     2.1270E-07     4.6187E-06
   371     6.0256E+01  5.7544E+01     4.6052E-02     1.9420E-07     4.2170E-06
   372     5.7544E+01  5.4954E+01     4.6052E-02     1.7770E-07     3.8587E-06
   373     5.4954E+01  5.2481E+01     4.6052E-02     1.6160E-07     3.5091E-06
   374     5.2481E+01  5.0119E+01     4.6052E-02     1.4720E-07     3.1964E-06
   375     5.0119E+01  4.7863E+01     4.6052E-02     1.3430E-07     2.9163E-06
   376     4.7863E+01  4.5709E+01     4.6052E-02     1.2280E-07     2.6666E-06
   377     4.5709E+01  4.3652E+01     4.6052E-02     1.1160E-07     2.4234E-06
   378     4.3652E+01  4.1687E+01     4.6052E-02     1.0210E-07     2.2171E-06
   379     4.1687E+01  3.9811E+01     4.6052E-02     9.2790E-08     2.0149E-06
   380     3.9811E+01  3.8019E+01     4.6052E-02     8.5010E-08     1.8460E-06
   381     3.8019E+01  3.6308E+01     4.6052E-02     7.7300E-08     1.6786E-06
   382     3.6308E+01  3.4674E+01     4.6052E-02     7.0530E-08     1.5315E-06
   383     3.4674E+01  3.3113E+01     4.6052E-02     6.4590E-08     1.4025E-06
   384     3.3113E+01  3.1623E+01     4.6052E-02     5.8680E-08     1.2742E-06
   385     3.1623E+01  3.0200E+01     4.6052E-02     5.3520E-08     1.1622E-06
   386     3.0200E+01  2.8840E+01     4.6052E-02     4.8720E-08     1.0579E-06
   387     2.8840E+01  2.7542E+01     4.6052E-02     4.4560E-08     9.6761E-07
   388     2.7542E+01  2.6303E+01     4.6052E-02     4.0680E-08     8.8335E-07
   389     2.6303E+01  2.5119E+01     4.6052E-02     3.7060E-08     8.0474E-07
   390     2.5119E+01  2.3988E+01     4.6051E-02     3.3680E-08     7.3136E-07
   391     2.3988E+01  2.2909E+01     4.6052E-02     3.0800E-08     6.6882E-07
   392     2.2909E+01  2.1878E+01     4.6052E-02     2.8120E-08     6.1062E-07
   393     2.1878E+01  2.0893E+01     4.6052E-02     2.5610E-08     5.5611E-07
   394     2.0893E+01  1.9953E+01     4.6052E-02     2.3510E-08     5.1051E-07
   395     1.9953E+01  1.9055E+01     4.6051E-02     2.1310E-08     4.6274E-07
   396     1.9055E+01  1.8197E+01     4.6052E-02     1.9490E-08     4.2322E-07
   397     1.8197E+01  1.7378E+01     4.6052E-02     1.7580E-08     3.8175E-07
   398     1.7378E+01  1.6596E+01     4.6052E-02     1.6200E-08     3.5178E-07
   399     1.6596E+01  1.5849E+01     4.6052E-02     1.4720E-08     3.1964E-07
   400     1.5849E+01  1.5136E+01     4.6052E-02     1.3510E-08     2.9337E-07
   401     1.5136E+01  1.4454E+01     4.6051E-02     1.2220E-08     2.6536E-07
   402     1.4454E+01  1.3804E+01     4.6052E-02     1.1340E-08     2.4624E-07
   403     1.3804E+01  1.3183E+01     4.6051E-02     1.0200E-08     2.2149E-07
   404     1.3183E+01  1.2589E+01     4.6052E-02     9.2890E-09     2.0171E-07
   405     1.2589E+01  1.2023E+01     4.6052E-02     8.4430E-09     1.8334E-07
   406     1.2023E+01  1.1482E+01     4.6051E-02     7.7900E-09     1.6916E-07
   407     1.1482E+01  1.0965E+01     4.6052E-02     7.0470E-09     1.5302E-07
   408     1.0965E+01  1.0471E+01     4.6051E-02     6.4800E-09     1.4071E-07
   409     1.0471E+01  1.0000E+01     4.6052E-02     5.8320E-09     1.2664E-07
   410     1.0000E+01  9.5499E+00     4.6052E-02     5.3430E-09     1.1602E-07
   411     9.5499E+00  9.1201E+00     4.6052E-02     4.8860E-09     1.0610E-07
   412     9.1201E+00  8.7096E+00     4.6052E-02     4.4590E-09     9.6826E-08
   413     8.7096E+00  8.3176E+00     4.6052E-02     4.0600E-09     8.8162E-08
   414     8.3176E+00  7.9433E+00     4.6052E-02     3.7070E-09     8.0496E-08
   415     7.9433E+00  7.5858E+00     4.6052E-02     3.3870E-09     7.3548E-08
   416     7.5858E+00  7.2444E+00     4.6052E-02     3.0790E-09     6.6860E-08
   417     7.2444E+00  6.9183E+00     4.6052E-02     2.8170E-09     6.1170E-08
   418     6.9183E+00  6.6069E+00     4.6052E-02     2.5640E-09     5.5676E-08
   419     6.6069E+00  6.3096E+00     4.6052E-02     2.3360E-09     5.0726E-08
   420     6.3096E+00  6.0256E+00     4.6052E-02     2.1310E-09     4.6274E-08
   421     6.0256E+00  5.7544E+00     4.6052E-02     1.9460E-09     4.2257E-08
   422     5.7544E+00  5.4954E+00     4.6052E-02     1.7800E-09     3.8652E-08
   423     5.4954E+00  5.2481E+00     4.6052E-02     1.6180E-09     3.5134E-08
   424     5.2481E+00  5.0119E+00     4.6052E-02     1.4740E-09     3.2007E-08
   425     5.0119E+00  4.7863E+00     4.6052E-02     1.3450E-09     2.9206E-08
   426     4.7863E+00  4.5709E+00     4.6052E-02     1.2300E-09     2.6709E-08
   427     4.5709E+00  4.3652E+00     4.6052E-02     1.1170E-09     2.4255E-08
   428     4.3652E+00  4.1687E+00     4.6052E-02     1.0230E-09     2.2214E-08
   429     4.1687E+00  3.9811E+00     4.6052E-02     9.2910E-10     2.0175E-08
   430     3.9811E+00  3.8019E+00     4.6052E-02     8.5110E-10     1.8481E-08
   431     3.8019E+00  3.6308E+00     4.6052E-02     7.7390E-10     1.6805E-08
   432     3.6308E+00  3.4674E+00     4.6052E-02     7.0600E-10     1.5331E-08
   433     3.4674E+00  3.3113E+00     4.6052E-02     6.4660E-10     1.4041E-08
   434     3.3113E+00  3.1623E+00     4.6052E-02     5.8740E-10     1.2755E-08
   435     3.1623E+00  3.0200E+00     4.6052E-02     5.3580E-10     1.1635E-08
   436     3.0200E+00  2.8840E+00     4.6052E-02     4.8760E-10     1.0588E-08
   437     2.8840E+00  2.7542E+00     4.6052E-02     4.4600E-10     9.6848E-09
   438     2.7542E+00  2.6303E+00     4.6052E-02     4.0720E-10     8.8422E-09
   439     2.6303E+00  2.5119E+00     4.6052E-02     3.7090E-10     8.0540E-09
   440     2.5119E+00  2.3988E+00     4.6051E-02     3.3710E-10     7.3201E-09
   441     2.3988E+00  2.2909E+00     4.6052E-02     3.0830E-10     6.6947E-09
   442     2.2909E+00  2.1878E+00     4.6052E-02     2.8140E-10     6.1105E-09
   443     2.1878E+00  2.0893E+00     4.6052E-02     2.5630E-10     5.5655E-09
   444     2.0893E+00  1.9953E+00     4.6052E-02     2.3520E-10     5.1073E-09
   445     1.9953E+00  1.9055E+00     4.6051E-02     2.1330E-10     4.6318E-09
   446     1.9055E+00  1.8197E+00     4.6052E-02     1.9500E-10     4.2344E-09
   447     1.8197E+00  1.7378E+00     4.6052E-02     1.7590E-10     3.8196E-09
   448     1.7378E+00  1.6596E+00     4.6052E-02     1.6210E-10     3.5200E-09
   449     1.6596E+00  1.5849E+00     4.6052E-02     1.4720E-10     3.1964E-09
   450     1.5849E+00  1.5136E+00     4.6052E-02     1.3520E-10     2.9358E-09
   451     1.5136E+00  1.4454E+00     4.6051E-02     1.2220E-10     2.6536E-09
   452     1.4454E+00  1.3804E+00     4.6052E-02     1.1340E-10     2.4624E-09
   453     1.3804E+00  1.3183E+00     4.6051E-02     1.0200E-10     2.2149E-09
   454     1.3183E+00  1.2589E+00     4.6052E-02     9.2930E-11     2.0179E-09
   455     1.2589E+00  1.2023E+00     4.6052E-02     8.4460E-11     1.8340E-09
   456     1.2023E+00  1.1482E+00     4.6051E-02     7.7930E-11     1.6923E-09
   457     1.1482E+00  1.0965E+00     4.6052E-02     7.0500E-11     1.5309E-09
   458     1.0965E+00  1.0471E+00     4.6051E-02     6.4820E-11     1.4076E-09
   459     1.0471E+00  1.0000E+00     4.6052E-02     5.8340E-11     1.2668E-09
   460     1.0000E+00  9.5499E-01     4.6052E-02     5.3450E-11     1.1607E-09
   461     9.5499E-01  9.1201E-01     4.6052E-02     4.8870E-11     1.0612E-09
   462     9.1201E-01  8.7096E-01     4.6052E-02     4.4600E-11     9.6848E-10
   463     8.7096E-01  8.3176E-01     4.6052E-02     4.0610E-11     8.8184E-10
   464     8.3176E-01  7.9433E-01     4.6052E-02     3.7080E-11     8.0518E-10
   465     7.9433E-01  7.5858E-01     4.6052E-02     3.3880E-11     7.3570E-10
   466     7.5858E-01  7.2444E-01     4.6052E-02     3.0800E-11     6.6881E-10
   467     7.2444E-01  6.9183E-01     4.6052E-02     2.8180E-11     6.1192E-10
   468     6.9183E-01  6.6069E-01     4.6052E-02     2.5650E-11     5.5698E-10
   469     6.6069E-01  6.3096E-01     4.6052E-02     2.3370E-11     5.0747E-10
   470     6.3096E-01  6.0256E-01     4.6052E-02     2.1310E-11     4.6274E-10
   471     6.0256E-01  5.7544E-01     4.6052E-02     1.9460E-11     4.2257E-10
   472     5.7544E-01  5.4954E-01     4.6052E-02     1.7800E-11     3.8652E-10
   473     5.4954E-01  5.2481E-01     4.6052E-02     1.6190E-11     3.5156E-10
   474     5.2481E-01  5.0119E-01     4.6052E-02     1.4740E-11     3.2007E-10
   475     5.0119E-01  4.7863E-01     4.6052E-02     1.3450E-11     2.9206E-10
   476     4.7863E-01  4.5709E-01     4.6052E-02     1.2300E-11     2.6709E-10
   477     4.5709E-01  4.3652E-01     4.6052E-02     1.1180E-11     2.4277E-10
   478     4.3652E-01  4.1687E-01     4.6052E-02     1.0230E-11     2.2214E-10
   479     4.1687E-01  3.9811E-01     4.6052E-02     9.2920E-12     2.0177E-10
   480     3.9811E-01  3.8019E-01     4.6052E-02     8.5120E-12     1.8484E-10
   481     3.8019E-01  3.6308E-01     4.6052E-02     7.7400E-12     1.6807E-10
   482     3.6308E-01  3.4674E-01     4.6052E-02     7.0610E-12     1.5333E-10
   483     3.4674E-01  3.3113E-01     4.6052E-02     6.4670E-12     1.4043E-10
   484     3.3113E-01  3.1623E-01     4.6052E-02     5.8740E-12     1.2755E-10
   485     3.1623E-01  3.0200E-01     4.6052E-02     5.3580E-12     1.1635E-10
   486     3.0200E-01  2.8840E-01     4.6052E-02     4.8770E-12     1.0590E-10
   487     2.8840E-01  2.7542E-01     4.6052E-02     4.4610E-12     9.6869E-11
   488     2.7542E-01  2.6303E-01     4.6052E-02     4.0720E-12     8.8422E-11
   489     2.6303E-01  2.5119E-01     4.6052E-02     3.7090E-12     8.0540E-11
   490     2.5119E-01  2.3988E-01     4.6051E-02     3.3710E-12     7.3201E-11
   491     2.3988E-01  2.2909E-01     4.6052E-02     3.0830E-12     6.6947E-11
   492     2.2909E-01  2.1878E-01     4.6052E-02     2.8140E-12     6.1105E-11
   493     2.1878E-01  2.0893E-01     4.6052E-02     2.5630E-12     5.5655E-11
   494     2.0893E-01  1.9953E-01     4.6052E-02     2.3520E-12     5.1073E-11
   495     1.9953E-01  1.9055E-01     4.6051E-02     2.1330E-12     4.6318E-11
   496     1.9055E-01  1.8197E-01     4.6052E-02     1.9500E-12     4.2344E-11
   497     1.8197E-01  1.7378E-01     4.6052E-02     1.7590E-12     3.8196E-11
   498     1.7378E-01  1.6596E-01     4.6052E-02     1.6210E-12     3.5200E-11
   499     1.6596E-01  1.5849E-01     4.6052E-02     1.4720E-12     3.1964E-11
   500     1.5849E-01  1.5136E-01     4.6052E-02     1.3520E-12     2.9358E-11
   501     1.5136E-01  1.4454E-01     4.6051E-02     1.2220E-12     2.6536E-11
   502     1.4454E-01  1.3804E-01     4.6052E-02     1.1340E-12     2.4624E-11
   503     1.3804E-01  1.3183E-01     4.6051E-02     1.0200E-12     2.2149E-11
   504     1.3183E-01  1.2589E-01     4.6052E-02     9.2930E-13     2.0179E-11
   505     1.2589E-01  1.2023E-01     4.6052E-02     8.4480E-13     1.8345E-11
   506     1.2023E-01  1.1482E-01     4.6051E-02     7.7940E-13     1.6925E-11
   507     1.1482E-01  1.0965E-01     4.6052E-02     7.0490E-13     1.5307E-11
   508     1.0965E-01  1.0471E-01     4.6051E-02     6.4810E-13     1.4073E-11
   509     1.0471E-01  1.0000E-01     4.6052E-02     5.8340E-13     1.2668E-11
   510     1.0000E-01  9.5499E-02     4.6052E-02     5.3460E-13     1.1609E-11
   511     9.5499E-02  9.1201E-02     4.6052E-02     4.8870E-13     1.0612E-11
   512     9.1201E-02  8.7096E-02     4.6052E-02     4.4600E-13     9.6848E-12
   513     8.7096E-02  8.3176E-02     4.6052E-02     4.0620E-13     8.8205E-12
   514     8.3176E-02  7.9433E-02     4.6052E-02     3.7080E-13     8.0518E-12
   515     7.9433E-02  7.5858E-02     4.6052E-02     3.3870E-13     7.3548E-12
   516     7.5858E-02  7.2444E-02     4.6052E-02     3.0800E-13     6.6881E-12
   517     7.2444E-02  6.9183E-02     4.6052E-02     2.8180E-13     6.1192E-12
   518     6.9183E-02  6.6069E-02     4.6052E-02     2.5650E-13     5.5698E-12
   519     6.6069E-02  6.3096E-02     4.6052E-02     2.3380E-13     5.0769E-12
   520     6.3096E-02  6.0256E-02     4.6052E-02     2.1290E-13     4.6231E-12
   521     6.0256E-02  5.7544E-02     4.6052E-02     1.9470E-13     4.2278E-12
   522     5.7544E-02  5.4954E-02     4.6052E-02     1.7820E-13     3.8696E-12
   523     5.4954E-02  5.2481E-02     4.6052E-02     1.6190E-13     3.5156E-12
   524     5.2481E-02  5.0119E-02     4.6052E-02     1.4720E-13     3.1964E-12
   525     5.0119E-02  4.7863E-02     4.6052E-02     1.3460E-13     2.9228E-12
   526     4.7863E-02  4.5709E-02     4.6052E-02     1.2300E-13     2.6709E-12
   527     4.5709E-02  4.3652E-02     4.6052E-02     1.1180E-13     2.4277E-12
   528     4.3652E-02  4.1687E-02     4.6052E-02     1.0230E-13     2.2214E-12
   529     4.1687E-02  3.9811E-02     4.6052E-02     9.2810E-14     2.0153E-12
   530     3.9811E-02  3.8019E-02     4.6052E-02     8.5150E-14     1.8490E-12
   531     3.8019E-02  3.6308E-02     4.6052E-02     7.7490E-14     1.6827E-12
   532     3.6308E-02  3.4674E-02     4.6052E-02     7.0500E-14     1.5309E-12
   533     3.4674E-02  3.3113E-02     4.6052E-02     6.4730E-14     1.4056E-12
   534     3.3113E-02  3.1623E-02     4.6052E-02     5.8730E-14     1.2753E-12
   535     3.1623E-02  3.0200E-02     4.6052E-02     5.3620E-14     1.1643E-12
   536     3.0200E-02  2.8840E-02     4.6052E-02     4.8850E-14     1.0608E-12
   537     2.8840E-02  2.7542E-02     4.6052E-02     4.4410E-14     9.6435E-13
   538     2.7542E-02  2.6303E-02     4.6052E-02     4.0750E-14     8.8487E-13
   539     2.6303E-02  2.5119E-02     4.6052E-02     3.7300E-14     8.0996E-13
   540     2.5119E-02  2.3988E-02     4.6051E-02     3.3530E-14     7.2810E-13
   541     2.3988E-02  2.2909E-02     4.6052E-02     3.0980E-14     6.7272E-13
   542     2.2909E-02  2.1878E-02     4.6052E-02     2.8090E-14     6.0997E-13
   543     2.1878E-02  2.0893E-02     4.6052E-02     2.5650E-14     5.5698E-13
   544     2.0893E-02  1.9953E-02     4.6052E-02     2.3540E-14     5.1116E-13
   545     1.9953E-02  1.9055E-02     4.6051E-02     2.1320E-14     4.6296E-13
   546     1.9055E-02  1.8197E-02     4.6052E-02     1.9430E-14     4.2192E-13
   547     1.8197E-02  1.7378E-02     4.6052E-02     1.7540E-14     3.8088E-13
   548     1.7378E-02  1.6596E-02     4.6052E-02     1.6210E-14     3.5200E-13
   549     1.6596E-02  1.5849E-02     4.6052E-02     1.4650E-14     3.1812E-13
   550     1.5849E-02  1.5136E-02     4.6052E-02     1.3660E-14     2.9662E-13
   551     1.5136E-02  1.4454E-02     4.6051E-02     1.2210E-14     2.6514E-13
   552     1.4454E-02  1.3804E-02     4.6052E-02     1.1320E-14     2.4581E-13
   553     1.3804E-02  1.3183E-02     4.6051E-02     1.0330E-14     2.2431E-13
   554     1.3183E-02  1.2589E-02     4.6052E-02     9.3260E-15     2.0251E-13
   555     1.2589E-02  1.2023E-02     4.6052E-02     8.2160E-15     1.7841E-13
   556     1.2023E-02  1.1482E-02     4.6051E-02     7.8830E-15     1.7118E-13
   557     1.1482E-02  1.0965E-02     4.6052E-02     7.1050E-15     1.5428E-13
   558     1.0965E-02  1.0471E-02     4.6051E-02     6.3280E-15     1.3741E-13
   559     1.0471E-02  1.0000E-02     4.6052E-02     5.9950E-15     1.3018E-13
   560     1.0000E-02  9.5499E-03     4.6052E-02     5.3290E-15     1.1572E-13
   561     9.5499E-03  9.1201E-03     4.6052E-02     4.7740E-15     1.0367E-13
   562     9.1201E-03  8.7096E-03     4.6052E-02     4.5520E-15     9.8846E-14
   563     8.7096E-03  8.3176E-03     4.6052E-02     3.9970E-15     8.6794E-14
   564     8.3176E-03  7.9433E-03     4.6052E-02     3.7750E-15     8.1973E-14
   565     7.9433E-03  7.5858E-03     4.6052E-02     3.3310E-15     7.2332E-14
   566     7.5858E-03  7.2444E-03     4.6052E-02     3.1090E-15     6.7511E-14
   567     7.2444E-03  6.9183E-03     4.6052E-02     2.8870E-15     6.2690E-14
   568     6.9183E-03  6.6069E-03     4.6052E-02     2.4420E-15     5.3027E-14
   569     6.6069E-03  6.3096E-03     4.6052E-02     2.4420E-15     5.3027E-14
   570     6.3096E-03  6.0256E-03     4.6052E-02     2.1090E-15     4.5796E-14
   571     6.0256E-03  5.7544E-03     4.6052E-02     1.8870E-15     4.0976E-14
   572     5.7544E-03  5.4954E-03     4.6052E-02     1.8870E-15     4.0976E-14
   573     5.4954E-03  5.2481E-03     4.6052E-02     1.5540E-15     3.3745E-14
   574     5.2481E-03  5.0119E-03     4.6052E-02     1.4430E-15     3.1334E-14
   575     5.0119E-03  4.7863E-03     4.6052E-02     1.3320E-15     2.8924E-14
   576     4.7863E-03  4.5709E-03     4.6052E-02     1.3320E-15     2.8924E-14
   577     4.5709E-03  4.3652E-03     4.6052E-02     1.1100E-15     2.4103E-14
   578     4.3652E-03  4.1687E-03     4.6052E-02     0.0000E+00     0.0000E+00
   579     4.1687E-03  3.9811E-03     4.6052E-02     0.0000E+00     0.0000E+00
   580     3.9811E-03  3.8019E-03     4.6052E-02     0.0000E+00     0.0000E+00
   581     3.8019E-03  3.6308E-03     4.6052E-02     0.0000E+00     0.0000E+00
   582     3.6308E-03  3.4674E-03     4.6052E-02     0.0000E+00     0.0000E+00
   583     3.4674E-03  3.3113E-03     4.6052E-02     0.0000E+00     0.0000E+00
   584     3.3113E-03  3.1623E-03     4.6052E-02     0.0000E+00     0.0000E+00
   585     3.1623E-03  3.0200E-03     4.6052E-02     0.0000E+00     0.0000E+00
   586     3.0200E-03  2.8840E-03     4.6052E-02     0.0000E+00     0.0000E+00
   587     2.8840E-03  2.7542E-03     4.6052E-02     0.0000E+00     0.0000E+00
   588     2.7542E-03  2.6303E-03     4.6052E-02     0.0000E+00     0.0000E+00
   589     2.6303E-03  2.5119E-03     4.6052E-02     0.0000E+00     0.0000E+00
   590     2.5119E-03  2.3988E-03     4.6051E-02     0.0000E+00     0.0000E+00
   591     2.3988E-03  2.2909E-03     4.6052E-02     0.0000E+00     0.0000E+00
   592     2.2909E-03  2.1878E-03     4.6052E-02     0.0000E+00     0.0000E+00
   593     2.1878E-03  2.0893E-03     4.6052E-02     0.0000E+00     0.0000E+00
   594     2.0893E-03  1.9953E-03     4.6052E-02     0.0000E+00     0.0000E+00
   595     1.9953E-03  1.9055E-03     4.6051E-02     0.0000E+00     0.0000E+00
   596     1.9055E-03  1.8197E-03     4.6052E-02     0.0000E+00     0.0000E+00
   597     1.8197E-03  1.7378E-03     4.6052E-02     0.0000E+00     0.0000E+00
   598     1.7378E-03  1.6596E-03     4.6052E-02     0.0000E+00     0.0000E+00
   599     1.6596E-03  1.5849E-03     4.6052E-02     0.0000E+00     0.0000E+00
   600     1.5849E-03  1.5136E-03     4.6052E-02     0.0000E+00     0.0000E+00
   601     1.5136E-03  1.4454E-03     4.6051E-02     0.0000E+00     0.0000E+00
   602     1.4454E-03  1.3804E-03     4.6052E-02     0.0000E+00     0.0000E+00
   603     1.3804E-03  1.3183E-03     4.6051E-02     0.0000E+00     0.0000E+00
   604     1.3183E-03  1.2589E-03     4.6052E-02     0.0000E+00     0.0000E+00
   605     1.2589E-03  1.2023E-03     4.6052E-02     0.0000E+00     0.0000E+00
   606     1.2023E-03  1.1482E-03     4.6051E-02     0.0000E+00     0.0000E+00
   607     1.1482E-03  1.0965E-03     4.6052E-02     0.0000E+00     0.0000E+00
   608     1.0965E-03  1.0471E-03     4.6051E-02     0.0000E+00     0.0000E+00
   609     1.0471E-03  1.0000E-03     4.6052E-02     0.0000E+00     0.0000E+00
   610     1.0000E-03  9.5499E-04     4.6052E-02     0.0000E+00     0.0000E+00
   611     9.5499E-04  9.1201E-04     4.6052E-02     0.0000E+00     0.0000E+00
   612     9.1201E-04  8.7096E-04     4.6052E-02     0.0000E+00     0.0000E+00
   613     8.7096E-04  8.3176E-04     4.6052E-02     0.0000E+00     0.0000E+00
   614     8.3176E-04  7.9433E-04     4.6052E-02     0.0000E+00     0.0000E+00
   615     7.9433E-04  7.5858E-04     4.6052E-02     0.0000E+00     0.0000E+00
   616     7.5858E-04  7.2444E-04     4.6052E-02     0.0000E+00     0.0000E+00
   617     7.2444E-04  6.9183E-04     4.6052E-02     0.0000E+00     0.0000E+00
   618     6.9183E-04  6.6069E-04     4.6052E-02     0.0000E+00     0.0000E+00
   619     6.6069E-04  6.3096E-04     4.6052E-02     0.0000E+00     0.0000E+00
   620     6.3096E-04  6.0256E-04     4.6052E-02     0.0000E+00     0.0000E+00
   621     6.0256E-04  5.7544E-04     4.6052E-02     0.0000E+00     0.0000E+00
   622     5.7544E-04  5.4954E-04     4.6052E-02     0.0000E+00     0.0000E+00
   623     5.4954E-04  5.2481E-04     4.6052E-02     0.0000E+00     0.0000E+00
   624     5.2481E-04  5.0119E-04     4.6052E-02     0.0000E+00     0.0000E+00
   625     5.0119E-04  4.7863E-04     4.6052E-02     0.0000E+00     0.0000E+00
   626     4.7863E-04  4.5709E-04     4.6052E-02     0.0000E+00     0.0000E+00
   627     4.5709E-04  4.3652E-04     4.6052E-02     0.0000E+00     0.0000E+00
   628     4.3652E-04  4.1687E-04     4.6052E-02     0.0000E+00     0.0000E+00
   629     4.1687E-04  3.9811E-04     4.6052E-02     0.0000E+00     0.0000E+00
   630     3.9811E-04  3.8019E-04     4.6052E-02     0.0000E+00     0.0000E+00
   631     3.8019E-04  3.6308E-04     4.6052E-02     0.0000E+00     0.0000E+00
   632     3.6308E-04  3.4674E-04     4.6052E-02     0.0000E+00     0.0000E+00
   633     3.4674E-04  3.3113E-04     4.6052E-02     0.0000E+00     0.0000E+00
   634     3.3113E-04  3.1623E-04     4.6052E-02     0.0000E+00     0.0000E+00
   635     3.1623E-04  3.0200E-04     4.6052E-02     0.0000E+00     0.0000E+00
   636     3.0200E-04  2.8840E-04     4.6052E-02     0.0000E+00     0.0000E+00
   637     2.8840E-04  2.7542E-04     4.6052E-02     0.0000E+00     0.0000E+00
   638     2.7542E-04  2.6303E-04     4.6052E-02     0.0000E+00     0.0000E+00
   639     2.6303E-04  2.5119E-04     4.6052E-02     0.0000E+00     0.0000E+00
   640     2.5119E-04  2.3988E-04     4.6051E-02     0.0000E+00     0.0000E+00
   641     2.3988E-04  2.2909E-04     4.6052E-02     0.0000E+00     0.0000E+00
   642     2.2909E-04  2.1878E-04     4.6052E-02     0.0000E+00     0.0000E+00
   643     2.1878E-04  2.0893E-04     4.6052E-02     0.0000E+00     0.0000E+00
   644     2.0893E-04  1.9953E-04     4.6052E-02     0.0000E+00     0.0000E+00
   645     1.9953E-04  1.9055E-04     4.6051E-02     0.0000E+00     0.0000E+00
   646     1.9055E-04  1.8197E-04     4.6052E-02     0.0000E+00     0.0000E+00
   647     1.8197E-04  1.7378E-04     4.6052E-02     0.0000E+00     0.0000E+00
