  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
   324     5.2481E+02  5.0119E+02     4.6052E-02     4.7660E-04     1.0349E-02
   325     5.0119E+02  4.7863E+02     4.6052E-02     4.3700E-04     9.4894E-03
   326     4.7863E+02  4.5709E+02     4.6052E-02     4.0150E-04     8.7185E-03
   327     4.5709E+02  4.3652E+02     4.6052E-02     3.6640E-04     7.9563E-03
   328     4.3652E+02  4.1687E+02     4.6052E-02     3.3670E-04     7.3114E-03
   329     4.1687E+02  3.9811E+02     4.6052E-02     3.0720E-04     6.6708E-03
   330     3.9811E+02  3.8019E+02     4.6052E-02     2.8250E-04     6.1344E-03
   331     3.8019E+02  3.6308E+02     4.6052E-02     2.5780E-04     5.5981E-03
   332     3.6308E+02  3.4674E+02     4.6052E-02     2.3600E-04     5.1247E-03
   333     3.4674E+02  3.3113E+02     4.6052E-02     2.1690E-04     4.7099E-03
   334     3.3113E+02  3.1623E+02     4.6052E-02     1.9760E-04     4.2908E-03
   335     3.1623E+02  3.0200E+02     4.6052E-02     1.8080E-04     3.9260E-03
   336     3.0200E+02  2.8840E+02     4.6052E-02     1.6500E-04     3.5829E-03
   337     2.8840E+02  2.7542E+02     4.6052E-02     1.5140E-04     3.2876E-03
   338     2.7542E+02  2.6303E+02     4.6052E-02     1.3860E-04     3.0097E-03
   339     2.6303E+02  2.5119E+02     4.6052E-02     1.2650E-04     2.7469E-03
   340     2.5119E+02  2.3988E+02     4.6051E-02     1.1530E-04     2.5037E-03
   341     2.3988E+02  2.2909E+02     4.6052E-02     1.0570E-04     2.2953E-03
   342     2.2909E+02  2.1878E+02     4.6052E-02     9.6660E-05     2.0989E-03
   343     2.1878E+02  2.0893E+02     4.6052E-02     8.8230E-05     1.9159E-03
   344     2.0893E+02  1.9953E+02     4.6052E-02     8.1140E-05     1.7619E-03
   345     1.9953E+02  1.9055E+02     4.6051E-02     7.3710E-05     1.6006E-03
   346     1.9055E+02  1.8197E+02     4.6052E-02     6.7510E-05     1.4660E-03
   347     1.8197E+02  1.7378E+02     4.6052E-02     6.1010E-05     1.3248E-03
   348     1.7378E+02  1.6596E+02     4.6052E-02     5.6310E-05     1.2228E-03
   349     1.6596E+02  1.5849E+02     4.6052E-02     5.1240E-05     1.1127E-03
   350     1.5849E+02  1.5136E+02     4.6052E-02     4.7120E-05     1.0232E-03
   351     1.5136E+02  1.4454E+02     4.6051E-02     4.2660E-05     9.2636E-04
   352     1.4454E+02  1.3804E+02     4.6052E-02     3.9640E-05     8.6077E-04
   353     1.3804E+02  1.3183E+02     4.6051E-02     3.5700E-05     7.7522E-04
   354     1.3183E+02  1.2589E+02     4.6052E-02     3.2560E-05     7.0702E-04
   355     1.2589E+02  1.2023E+02     4.6052E-02     2.9630E-05     6.4341E-04
   356     1.2023E+02  1.1482E+02     4.6051E-02     2.7370E-05     5.9434E-04
   357     1.1482E+02  1.0965E+02     4.6052E-02     2.4790E-05     5.3830E-04
   358     1.0965E+02  1.0471E+02     4.6051E-02     2.2820E-05     4.9554E-04
   359     1.0471E+02  1.0000E+02     4.6052E-02     2.0560E-05     4.4645E-04
   360     1.0000E+02  9.5499E+01     4.6052E-02     1.8850E-05     4.0932E-04
   361     9.5499E+01  9.1201E+01     4.6052E-02     1.7250E-05     3.7458E-04
   362     9.1201E+01  8.7096E+01     4.6052E-02     1.5760E-05     3.4222E-04
   363     8.7096E+01  8.3176E+01     4.6052E-02     1.4360E-05     3.1182E-04
   364     8.3176E+01  7.9433E+01     4.6052E-02     1.3120E-05     2.8490E-04
   365     7.9433E+01  7.5858E+01     4.6052E-02     1.2000E-05     2.6058E-04
   366     7.5858E+01  7.2444E+01     4.6052E-02     1.0920E-05     2.3712E-04
   367     7.2444E+01  6.9183E+01     4.6052E-02     9.9940E-06     2.1702E-04
   368     6.9183E+01  6.6069E+01     4.6052E-02     9.1040E-06     1.9769E-04
   369     6.6069E+01  6.3096E+01     4.6052E-02     8.3000E-06     1.8023E-04
   370     6.3096E+01  6.0256E+01     4.6052E-02     7.5740E-06     1.6447E-04
   371     6.0256E+01  5.7544E+01     4.6052E-02     6.9210E-06     1.5029E-04
   372     5.7544E+01  5.4954E+01     4.6052E-02     6.3330E-06     1.3752E-04
   373     5.4954E+01  5.2481E+01     4.6052E-02     5.7620E-06     1.2512E-04
   374     5.2481E+01  5.0119E+01     4.6052E-02     5.2500E-06     1.1400E-04
   375     5.0119E+01  4.7863E+01     4.6052E-02     4.7930E-06     1.0408E-04
   376     4.7863E+01  4.5709E+01     4.6052E-02     4.3860E-06     9.5241E-05
   377     4.5709E+01  4.3652E+01     4.6052E-02     3.9860E-06     8.6555E-05
   378     4.3652E+01  4.1687E+01     4.6052E-02     3.6490E-06     7.9237E-05
   379     4.1687E+01  3.9811E+01     4.6052E-02     3.3170E-06     7.2028E-05
   380     3.9811E+01  3.8019E+01     4.6052E-02     3.0400E-06     6.6013E-05
   381     3.8019E+01  3.6308E+01     4.6052E-02     2.7650E-06     6.0041E-05
   382     3.6308E+01  3.4674E+01     4.6052E-02     2.5230E-06     5.4786E-05
   383     3.4674E+01  3.3113E+01     4.6052E-02     2.3120E-06     5.0204E-05
   384     3.3113E+01  3.1623E+01     4.6052E-02     2.1000E-06     4.5601E-05
   385     3.1623E+01  3.0200E+01     4.6052E-02     1.9170E-06     4.1627E-05
   386     3.0200E+01  2.8840E+01     4.6052E-02     1.7450E-06     3.7892E-05
   387     2.8840E+01  2.7542E+01     4.6052E-02     1.5960E-06     3.4657E-05
   388     2.7542E+01  2.6303E+01     4.6052E-02     1.4580E-06     3.1660E-05
   389     2.6303E+01  2.5119E+01     4.6052E-02     1.3280E-06     2.8837E-05
   390     2.5119E+01  2.3988E+01     4.6051E-02     1.2070E-06     2.6210E-05
   391     2.3988E+01  2.2909E+01     4.6052E-02     1.1040E-06     2.3973E-05
   392     2.2909E+01  2.1878E+01     4.6052E-02     1.0080E-06     2.1888E-05
   393     2.1878E+01  2.0893E+01     4.6052E-02     9.1850E-07     1.9945E-05
   394     2.0893E+01  1.9953E+01     4.6052E-02     8.4320E-07     1.8310E-05
   395     1.9953E+01  1.9055E+01     4.6051E-02     7.6470E-07     1.6605E-05
   396     1.9055E+01  1.8197E+01     4.6052E-02     6.9930E-07     1.5185E-05
   397     1.8197E+01  1.7378E+01     4.6052E-02     6.3090E-07     1.3700E-05
   398     1.7378E+01  1.6596E+01     4.6052E-02     5.8140E-07     1.2625E-05
   399     1.6596E+01  1.5849E+01     4.6052E-02     5.2830E-07     1.1472E-05
   400     1.5849E+01  1.5136E+01     4.6052E-02     4.8520E-07     1.0536E-05
   401     1.5136E+01  1.4454E+01     4.6051E-02     4.3870E-07     9.5263E-06
   402     1.4454E+01  1.3804E+01     4.6052E-02     4.0710E-07     8.8400E-06
   403     1.3804E+01  1.3183E+01     4.6051E-02     3.6620E-07     7.9520E-06
   404     1.3183E+01  1.2589E+01     4.6052E-02     3.3370E-07     7.2461E-06
   405     1.2589E+01  1.2023E+01     4.6052E-02     3.0330E-07     6.5861E-06
   406     1.2023E+01  1.1482E+01     4.6051E-02     2.7990E-07     6.0780E-06
   407     1.1482E+01  1.0965E+01     4.6052E-02     2.5320E-07     5.4981E-06
   408     1.0965E+01  1.0471E+01     4.6051E-02     2.3290E-07     5.0574E-06
   409     1.0471E+01  1.0000E+01     4.6052E-02     2.0960E-07     4.5514E-06
   410     1.0000E+01  9.5499E+00     4.6052E-02     1.9200E-07     4.1692E-06
   411     9.5499E+00  9.1201E+00     4.6052E-02     1.7560E-07     3.8131E-06
   412     9.1201E+00  8.7096E+00     4.6052E-02     1.6030E-07     3.4809E-06
   413     8.7096E+00  8.3176E+00     4.6052E-02     1.4590E-07     3.1682E-06
   414     8.3176E+00  7.9433E+00     4.6052E-02     1.3330E-07     2.8946E-06
   415     7.9433E+00  7.5858E+00     4.6052E-02     1.2180E-07     2.6449E-06
   416     7.5858E+00  7.2444E+00     4.6052E-02     1.1070E-07     2.4038E-06
   417     7.2444E+00  6.9183E+00     4.6052E-02     1.0130E-07     2.1997E-06
   418     6.9183E+00  6.6069E+00     4.6052E-02     9.2210E-08     2.0023E-06
   419     6.6069E+00  6.3096E+00     4.6052E-02     8.4010E-08     1.8243E-06
   420     6.3096E+00  6.0256E+00     4.6052E-02     7.6630E-08     1.6640E-06
   421     6.0256E+00  5.7544E+00     4.6052E-02     6.9980E-08     1.5196E-06
   422     5.7544E+00  5.4954E+00     4.6052E-02     6.4010E-08     1.3900E-06
   423     5.4954E+00  5.2481E+00     4.6052E-02     5.8200E-08     1.2638E-06
   424     5.2481E+00  5.0119E+00     4.6052E-02     5.3010E-08     1.1511E-06
   425     5.0119E+00  4.7863E+00     4.6052E-02     4.8380E-08     1.0506E-06
   426     4.7863E+00  4.5709E+00     4.6052E-02     4.4240E-08     9.6066E-07
   427     4.5709E+00  4.3652E+00     4.6052E-02     4.0200E-08     8.7293E-07
   428     4.3652E+00  4.1687E+00     4.6052E-02     3.6780E-08     7.9867E-07
   429     4.1687E+00  3.9811E+00     4.6052E-02     3.3420E-08     7.2571E-07
   430     3.9811E+00  3.8019E+00     4.6052E-02     3.0620E-08     6.6490E-07
   431     3.8019E+00  3.6308E+00     4.6052E-02     2.7840E-08     6.0454E-07
   432     3.6308E+00  3.4674E+00     4.6052E-02     2.5400E-08     5.5155E-07
   433     3.4674E+00  3.3113E+00     4.6052E-02     2.3260E-08     5.0508E-07
   434     3.3113E+00  3.1623E+00     4.6052E-02     2.1130E-08     4.5883E-07
   435     3.1623E+00  3.0200E+00     4.6052E-02     1.9280E-08     4.1866E-07
   436     3.0200E+00  2.8840E+00     4.6052E-02     1.7550E-08     3.8109E-07
   437     2.8840E+00  2.7542E+00     4.6052E-02     1.6050E-08     3.4852E-07
   438     2.7542E+00  2.6303E+00     4.6052E-02     1.4650E-08     3.1812E-07
   439     2.6303E+00  2.5119E+00     4.6052E-02     1.3350E-08     2.8989E-07
   440     2.5119E+00  2.3988E+00     4.6051E-02     1.2130E-08     2.6340E-07
   441     2.3988E+00  2.2909E+00     4.6052E-02     1.1090E-08     2.4082E-07
   442     2.2909E+00  2.1878E+00     4.6052E-02     1.0130E-08     2.1997E-07
   443     2.1878E+00  2.0893E+00     4.6052E-02     9.2230E-09     2.0027E-07
   444     2.0893E+00  1.9953E+00     4.6052E-02     8.4650E-09     1.8381E-07
   445     1.9953E+00  1.9055E+00     4.6051E-02     7.6750E-09     1.6666E-07
   446     1.9055E+00  1.8197E+00     4.6052E-02     7.0170E-09     1.5237E-07
   447     1.8197E+00  1.7378E+00     4.6052E-02     6.3300E-09     1.3745E-07
   448     1.7378E+00  1.6596E+00     4.6052E-02     5.8330E-09     1.2666E-07
   449     1.6596E+00  1.5849E+00     4.6052E-02     5.2990E-09     1.1507E-07
   450     1.5849E+00  1.5136E+00     4.6052E-02     4.8660E-09     1.0566E-07
   451     1.5136E+00  1.4454E+00     4.6051E-02     4.3990E-09     9.5524E-08
   452     1.4454E+00  1.3804E+00     4.6052E-02     4.0820E-09     8.8639E-08
   453     1.3804E+00  1.3183E+00     4.6051E-02     3.6710E-09     7.9715E-08
   454     1.3183E+00  1.2589E+00     4.6052E-02     3.3450E-09     7.2635E-08
   455     1.2589E+00  1.2023E+00     4.6052E-02     3.0400E-09     6.6013E-08
   456     1.2023E+00  1.1482E+00     4.6051E-02     2.8050E-09     6.0911E-08
   457     1.1482E+00  1.0965E+00     4.6052E-02     2.5370E-09     5.5090E-08
   458     1.0965E+00  1.0471E+00     4.6051E-02     2.3330E-09     5.0661E-08
   459     1.0471E+00  1.0000E+00     4.6052E-02     2.1000E-09     4.5600E-08
   460     1.0000E+00  9.5499E-01     4.6052E-02     1.9240E-09     4.1779E-08
   461     9.5499E-01  9.1201E-01     4.6052E-02     1.7590E-09     3.8196E-08
   462     9.1201E-01  8.7096E-01     4.6052E-02     1.6050E-09     3.4852E-08
   463     8.7096E-01  8.3176E-01     4.6052E-02     1.4620E-09     3.1747E-08
   464     8.3176E-01  7.9433E-01     4.6052E-02     1.3350E-09     2.8989E-08
   465     7.9433E-01  7.5858E-01     4.6052E-02     1.2190E-09     2.6470E-08
   466     7.5858E-01  7.2444E-01     4.6052E-02     1.1090E-09     2.4082E-08
   467     7.2444E-01  6.9183E-01     4.6052E-02     1.0140E-09     2.2019E-08
   468     6.9183E-01  6.6069E-01     4.6052E-02     9.2320E-10     2.0047E-08
   469     6.6069E-01  6.3096E-01     4.6052E-02     8.4110E-10     1.8264E-08
   470     6.3096E-01  6.0256E-01     4.6052E-02     7.6720E-10     1.6660E-08
   471     6.0256E-01  5.7544E-01     4.6052E-02     7.0060E-10     1.5213E-08
   472     5.7544E-01  5.4954E-01     4.6052E-02     6.4080E-10     1.3915E-08
   473     5.4954E-01  5.2481E-01     4.6052E-02     5.8260E-10     1.2651E-08
   474     5.2481E-01  5.0119E-01     4.6052E-02     5.3060E-10     1.1522E-08
   475     5.0119E-01  4.7863E-01     4.6052E-02     4.8420E-10     1.0514E-08
   476     4.7863E-01  4.5709E-01     4.6052E-02     4.4280E-10     9.6153E-09
   477     4.5709E-01  4.3652E-01     4.6052E-02     4.0230E-10     8.7358E-09
   478     4.3652E-01  4.1687E-01     4.6052E-02     3.6810E-10     7.9932E-09
   479     4.1687E-01  3.9811E-01     4.6052E-02     3.3450E-10     7.2636E-09
   480     3.9811E-01  3.8019E-01     4.6052E-02     3.0640E-10     6.6534E-09
   481     3.8019E-01  3.6308E-01     4.6052E-02     2.7860E-10     6.0497E-09
   482     3.6308E-01  3.4674E-01     4.6052E-02     2.5420E-10     5.5199E-09
   483     3.4674E-01  3.3113E-01     4.6052E-02     2.3280E-10     5.0552E-09
   484     3.3113E-01  3.1623E-01     4.6052E-02     2.1150E-10     4.5927E-09
   485     3.1623E-01  3.0200E-01     4.6052E-02     1.9290E-10     4.1888E-09
   486     3.0200E-01  2.8840E-01     4.6052E-02     1.7560E-10     3.8131E-09
   487     2.8840E-01  2.7542E-01     4.6052E-02     1.6060E-10     3.4874E-09
   488     2.7542E-01  2.6303E-01     4.6052E-02     1.4660E-10     3.1834E-09
   489     2.6303E-01  2.5119E-01     4.6052E-02     1.3350E-10     2.8989E-09
   490     2.5119E-01  2.3988E-01     4.6051E-02     1.2130E-10     2.6340E-09
   491     2.3988E-01  2.2909E-01     4.6052E-02     1.1100E-10     2.4103E-09
   492     2.2909E-01  2.1878E-01     4.6052E-02     1.0130E-10     2.1997E-09
   493     2.1878E-01  2.0893E-01     4.6052E-02     9.2260E-11     2.0034E-09
   494     2.0893E-01  1.9953E-01     4.6052E-02     8.4680E-11     1.8388E-09
   495     1.9953E-01  1.9055E-01     4.6051E-02     7.6780E-11     1.6673E-09
   496     1.9055E-01  1.8197E-01     4.6052E-02     7.0200E-11     1.5244E-09
   497     1.8197E-01  1.7378E-01     4.6052E-02     6.3320E-11     1.3750E-09
   498     1.7378E-01  1.6596E-01     4.6052E-02     5.8350E-11     1.2671E-09
   499     1.6596E-01  1.5849E-01     4.6052E-02     5.3010E-11     1.1511E-09
   500     1.5849E-01  1.5136E-01     4.6052E-02     4.8670E-11     1.0569E-09
   501     1.5136E-01  1.4454E-01     4.6051E-02     4.4000E-11     9.5545E-10
   502     1.4454E-01  1.3804E-01     4.6052E-02     4.0830E-11     8.8661E-10
   503     1.3804E-01  1.3183E-01     4.6051E-02     3.6720E-11     7.9737E-10
   504     1.3183E-01  1.2589E-01     4.6052E-02     3.3450E-11     7.2635E-10
   505     1.2589E-01  1.2023E-01     4.6052E-02     3.0410E-11     6.6034E-10
   506     1.2023E-01  1.1482E-01     4.6051E-02     2.8050E-11     6.0911E-10
   507     1.1482E-01  1.0965E-01     4.6052E-02     2.5380E-11     5.5111E-10
   508     1.0965E-01  1.0471E-01     4.6051E-02     2.3340E-11     5.0683E-10
   509     1.0471E-01  1.0000E-01     4.6052E-02     2.1000E-11     4.5600E-10
   510     1.0000E-01  9.5499E-02     4.6052E-02     1.9240E-11     4.1779E-10
   511     9.5499E-02  9.1201E-02     4.6052E-02     1.7590E-11     3.8196E-10
   512     9.1201E-02  8.7096E-02     4.6052E-02     1.6060E-11     3.4874E-10
   513     8.7096E-02  8.3176E-02     4.6052E-02     1.4620E-11     3.1747E-10
   514     8.3176E-02  7.9433E-02     4.6052E-02     1.3350E-11     2.8989E-10
   515     7.9433E-02  7.5858E-02     4.6052E-02     1.2200E-11     2.6492E-10
   516     7.5858E-02  7.2444E-02     4.6052E-02     1.1090E-11     2.4082E-10
   517     7.2444E-02  6.9183E-02     4.6052E-02     1.0140E-11     2.2019E-10
   518     6.9183E-02  6.6069E-02     4.6052E-02     9.2340E-12     2.0051E-10
   519     6.6069E-02  6.3096E-02     4.6052E-02     8.4120E-12     1.8266E-10
   520     6.3096E-02  6.0256E-02     4.6052E-02     7.6730E-12     1.6662E-10
   521     6.0256E-02  5.7544E-02     4.6052E-02     7.0070E-12     1.5215E-10
   522     5.7544E-02  5.4954E-02     4.6052E-02     6.4080E-12     1.3915E-10
   523     5.4954E-02  5.2481E-02     4.6052E-02     5.8270E-12     1.2653E-10
   524     5.2481E-02  5.0119E-02     4.6052E-02     5.3070E-12     1.1524E-10
   525     5.0119E-02  4.7863E-02     4.6052E-02     4.8430E-12     1.0516E-10
   526     4.7863E-02  4.5709E-02     4.6052E-02     4.4280E-12     9.6153E-11
   527     4.5709E-02  4.3652E-02     4.6052E-02     4.0240E-12     8.7380E-11
   528     4.3652E-02  4.1687E-02     4.6052E-02     3.6810E-12     7.9932E-11
   529     4.1687E-02  3.9811E-02     4.6052E-02     3.3450E-12     7.2636E-11
   530     3.9811E-02  3.8019E-02     4.6052E-02     3.0640E-12     6.6534E-11
   531     3.8019E-02  3.6308E-02     4.6052E-02     2.7860E-12     6.0497E-11
   532     3.6308E-02  3.4674E-02     4.6052E-02     2.5420E-12     5.5199E-11
   533     3.4674E-02  3.3113E-02     4.6052E-02     2.3280E-12     5.0552E-11
   534     3.3113E-02  3.1623E-02     4.6052E-02     2.1150E-12     4.5927E-11
   535     3.1623E-02  3.0200E-02     4.6052E-02     1.9290E-12     4.1888E-11
   536     3.0200E-02  2.8840E-02     4.6052E-02     1.7560E-12     3.8131E-11
   537     2.8840E-02  2.7542E-02     4.6052E-02     1.6060E-12     3.4874E-11
   538     2.7542E-02  2.6303E-02     4.6052E-02     1.4660E-12     3.1834E-11
   539     2.6303E-02  2.5119E-02     4.6052E-02     1.3350E-12     2.8989E-11
   540     2.5119E-02  2.3988E-02     4.6051E-02     1.2130E-12     2.6340E-11
   541     2.3988E-02  2.2909E-02     4.6052E-02     1.1100E-12     2.4103E-11
   542     2.2909E-02  2.1878E-02     4.6052E-02     1.0130E-12     2.1997E-11
   543     2.1878E-02  2.0893E-02     4.6052E-02     9.2280E-13     2.0038E-11
   544     2.0893E-02  1.9953E-02     4.6052E-02     8.4670E-13     1.8386E-11
   545     1.9953E-02  1.9055E-02     4.6051E-02     7.6780E-13     1.6673E-11
   546     1.9055E-02  1.8197E-02     4.6052E-02     7.0200E-13     1.5244E-11
   547     1.8197E-02  1.7378E-02     4.6052E-02     6.3350E-13     1.3756E-11
   548     1.7378E-02  1.6596E-02     4.6052E-02     5.8330E-13     1.2666E-11
   549     1.6596E-02  1.5849E-02     4.6052E-02     5.3010E-13     1.1511E-11
   550     1.5849E-02  1.5136E-02     4.6052E-02     4.8670E-13     1.0569E-11
   551     1.5136E-02  1.4454E-02     4.6051E-02     4.4000E-13     9.5545E-12
   552     1.4454E-02  1.3804E-02     4.6052E-02     4.0820E-13     8.8639E-12
   553     1.3804E-02  1.3183E-02     4.6051E-02     3.6750E-13     7.9802E-12
   554     1.3183E-02  1.2589E-02     4.6052E-02     3.3450E-13     7.2635E-12
   555     1.2589E-02  1.2023E-02     4.6052E-02     3.0410E-13     6.6034E-12
   556     1.2023E-02  1.1482E-02     4.6051E-02     2.8040E-13     6.0889E-12
   557     1.1482E-02  1.0965E-02     4.6052E-02     2.5380E-13     5.5111E-12
   558     1.0965E-02  1.0471E-02     4.6051E-02     2.3340E-13     5.0683E-12
   559     1.0471E-02  1.0000E-02     4.6052E-02     2.1010E-13     4.5622E-12
   560     1.0000E-02  9.5499E-03     4.6052E-02     1.9250E-13     4.1801E-12
   561     9.5499E-03  9.1201E-03     4.6052E-02     1.7590E-13     3.8196E-12
   562     9.1201E-03  8.7096E-03     4.6052E-02     1.6060E-13     3.4874E-12
   563     8.7096E-03  8.3176E-03     4.6052E-02     1.4620E-13     3.1747E-12
   564     8.3176E-03  7.9433E-03     4.6052E-02     1.3360E-13     2.9011E-12
   565     7.9433E-03  7.5858E-03     4.6052E-02     1.2170E-13     2.6427E-12
   566     7.5858E-03  7.2444E-03     4.6052E-02     1.1110E-13     2.4125E-12
   567     7.2444E-03  6.9183E-03     4.6052E-02     1.0150E-13     2.2040E-12
   568     6.9183E-03  6.6069E-03     4.6052E-02     9.2260E-14     2.0034E-12
   569     6.6069E-03  6.3096E-03     4.6052E-02     8.4150E-14     1.8273E-12
   570     6.3096E-03  6.0256E-03     4.6052E-02     7.6610E-14     1.6636E-12
   571     6.0256E-03  5.7544E-03     4.6052E-02     7.0280E-14     1.5261E-12
   572     5.7544E-03  5.4954E-03     4.6052E-02     6.3840E-14     1.3863E-12
   573     5.4954E-03  5.2481E-03     4.6052E-02     5.8400E-14     1.2681E-12
   574     5.2481E-03  5.0119E-03     4.6052E-02     5.3070E-14     1.1524E-12
   575     5.0119E-03  4.7863E-03     4.6052E-02     4.8180E-14     1.0462E-12
   576     4.7863E-03  4.5709E-03     4.6052E-02     4.4630E-14     9.6913E-13
   577     4.5709E-03  4.3652E-03     4.6052E-02     4.0190E-14     8.7271E-13
   578     4.3652E-03  4.1687E-03     4.6052E-02     3.6750E-14     7.9802E-13
   579     4.1687E-03  3.9811E-03     4.6052E-02     3.3420E-14     7.2571E-13
   580     3.9811E-03  3.8019E-03     4.6052E-02     3.0530E-14     6.6295E-13
   581     3.8019E-03  3.6308E-03     4.6052E-02     2.8090E-14     6.0997E-13
   582     3.6308E-03  3.4674E-03     4.6052E-02     2.5200E-14     5.4721E-13
   583     3.4674E-03  3.3113E-03     4.6052E-02     2.3310E-14     5.0617E-13
   584     3.3113E-03  3.1623E-03     4.6052E-02     2.1320E-14     4.6296E-13
   585     3.1623E-03  3.0200E-03     4.6052E-02     1.9100E-14     4.1475E-13
   586     3.0200E-03  2.8840E-03     4.6052E-02     1.7650E-14     3.8327E-13
   587     2.8840E-03  2.7542E-03     4.6052E-02     1.6210E-14     3.5200E-13
   588     2.7542E-03  2.6303E-03     4.6052E-02     1.4540E-14     3.1573E-13
   589     2.6303E-03  2.5119E-03     4.6052E-02     1.3210E-14     2.8685E-13
   590     2.5119E-03  2.3988E-03     4.6051E-02     1.2210E-14     2.6514E-13
   591     2.3988E-03  2.2909E-03     4.6052E-02     1.1100E-14     2.4103E-13
   592     2.2909E-03  2.1878E-03     4.6052E-02     1.0210E-14     2.2171E-13
   593     2.1878E-03  2.0893E-03     4.6052E-02     9.2150E-15     2.0010E-13
   594     2.0893E-03  1.9953E-03     4.6052E-02     8.4380E-15     1.8323E-13
   595     1.9953E-03  1.9055E-03     4.6051E-02     7.5500E-15     1.6395E-13
   596     1.9055E-03  1.8197E-03     4.6052E-02     7.1050E-15     1.5428E-13
   597     1.8197E-03  1.7378E-03     4.6052E-02     6.4390E-15     1.3982E-13
   598     1.7378E-03  1.6596E-03     4.6052E-02     5.7730E-15     1.2536E-13
   599     1.6596E-03  1.5849E-03     4.6052E-02     5.3290E-15     1.1572E-13
   600     1.5849E-03  1.5136E-03     4.6052E-02     4.8850E-15     1.0608E-13
   601     1.5136E-03  1.4454E-03     4.6051E-02     4.3300E-15     9.4025E-14
   602     1.4454E-03  1.3804E-03     4.6052E-02     4.2190E-15     9.1614E-14
   603     1.3804E-03  1.3183E-03     4.6051E-02     3.4420E-15     7.4743E-14
   604     1.3183E-03  1.2589E-03     4.6052E-02     3.2200E-15     6.9921E-14
   605     1.2589E-03  1.2023E-03     4.6052E-02     3.1090E-15     6.7511E-14
   606     1.2023E-03  1.1482E-03     4.6051E-02     2.8870E-15     6.2691E-14
   607     1.1482E-03  1.0965E-03     4.6052E-02     2.7760E-15     6.0279E-14
   608     1.0965E-03  1.0471E-03     4.6051E-02     2.2200E-15     4.8207E-14
   609     1.0471E-03  1.0000E-03     4.6052E-02     1.9980E-15     4.3386E-14
   610     1.0000E-03  9.5499E-04     4.6052E-02     1.9980E-15     4.3386E-14
   611     9.5499E-04  9.1201E-04     4.6052E-02     1.7760E-15     3.8565E-14
   612     9.1201E-04  8.7096E-04     4.6052E-02     1.6650E-15     3.6155E-14
   613     8.7096E-04  8.3176E-04     4.6052E-02     1.2210E-15     2.6514E-14
   614     8.3176E-04  7.9433E-04     4.6052E-02     1.4430E-15     3.1334E-14
   615     7.9433E-04  7.5858E-04     4.6052E-02     1.3320E-15     2.8924E-14
   616     7.5858E-04  7.2444E-04     4.6052E-02     1.1100E-15     2.4103E-14
   617     7.2444E-04  6.9183E-04     4.6052E-02     0.0000E+00     0.0000E+00
   618     6.9183E-04  6.6069E-04     4.6052E-02     0.0000E+00     0.0000E+00
   619     6.6069E-04  6.3096E-04     4.6052E-02     0.0000E+00     0.0000E+00
   620     6.3096E-04  6.0256E-04     4.6052E-02     0.0000E+00     0.0000E+00
   621     6.0256E-04  5.7544E-04     4.6052E-02     0.0000E+00     0.0000E+00
   622     5.7544E-04  5.4954E-04     4.6052E-02     0.0000E+00     0.0000E+00
   623     5.4954E-04  5.2481E-04     4.6052E-02     0.0000E+00     0.0000E+00
   624     5.2481E-04  5.0119E-04     4.6052E-02     0.0000E+00     0.0000E+00
   625     5.0119E-04  4.7863E-04     4.6052E-02     0.0000E+00     0.0000E+00
   626     4.7863E-04  4.5709E-04     4.6052E-02     0.0000E+00     0.0000E+00
   627     4.5709E-04  4.3652E-04     4.6052E-02     0.0000E+00     0.0000E+00
   628     4.3652E-04  4.1687E-04     4.6052E-02     0.0000E+00     0.0000E+00
   629     4.1687E-04  3.9811E-04     4.6052E-02     0.0000E+00     0.0000E+00
   630     3.9811E-04  3.8019E-04     4.6052E-02     0.0000E+00     0.0000E+00
   631     3.8019E-04  3.6308E-04     4.6052E-02     0.0000E+00     0.0000E+00
   632     3.6308E-04  3.4674E-04     4.6052E-02     0.0000E+00     0.0000E+00
   633     3.4674E-04  3.3113E-04     4.6052E-02     0.0000E+00     0.0000E+00
   634     3.3113E-04  3.1623E-04     4.6052E-02     0.0000E+00     0.0000E+00
   635     3.1623E-04  3.0200E-04     4.6052E-02     0.0000E+00     0.0000E+00
   636     3.0200E-04  2.8840E-04     4.6052E-02     0.0000E+00     0.0000E+00
   637     2.8840E-04  2.7542E-04     4.6052E-02     0.0000E+00     0.0000E+00
   638     2.7542E-04  2.6303E-04     4.6052E-02     0.0000E+00     0.0000E+00
   639     2.6303E-04  2.5119E-04     4.6052E-02     0.0000E+00     0.0000E+00
   640     2.5119E-04  2.3988E-04     4.6051E-02     0.0000E+00     0.0000E+00
   641     2.3988E-04  2.2909E-04     4.6052E-02     0.0000E+00     0.0000E+00
   642     2.2909E-04  2.1878E-04     4.6052E-02     0.0000E+00     0.0000E+00
   643     2.1878E-04  2.0893E-04     4.6052E-02     0.0000E+00     0.0000E+00
   644     2.0893E-04  1.9953E-04     4.6052E-02     0.0000E+00     0.0000E+00
   645     1.9953E-04  1.9055E-04     4.6051E-02     0.0000E+00     0.0000E+00
   646     1.9055E-04  1.8197E-04     4.6052E-02     0.0000E+00     0.0000E+00
   647     1.8197E-04  1.7378E-04     4.6052E-02     0.0000E+00     0.0000E+00
