  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
   324     1.9055E+04  1.8197E+04     4.6073E-02     1.7915E-04     3.8884E-03
   325     1.8197E+04  1.7378E+04     4.6052E-02     1.7907E-04     3.8885E-03
   326     1.7378E+04  1.6596E+04     4.6043E-02     1.7904E-04     3.8885E-03
   327     1.6596E+04  1.5849E+04     4.6055E-02     1.7908E-04     3.8884E-03
   328     1.5849E+04  1.5136E+04     4.6030E-02     1.7899E-04     3.8885E-03
   329     1.5136E+04  1.4454E+04     4.6105E-02     1.7483E-04     3.7920E-03
   330     1.4454E+04  1.3804E+04     4.6013E-02     1.7372E-04     3.7755E-03
   331     1.3804E+04  1.3183E+04     4.6030E-02     1.7379E-04     3.7756E-03
   332     1.3183E+04  1.2589E+04     4.6105E-02     1.7407E-04     3.7755E-03
   333     1.2589E+04  1.2023E+04     4.6002E-02     1.7368E-04     3.7755E-03
   334     1.2023E+04  1.1482E+04     4.6041E-02     1.7282E-04     3.7536E-03
   335     1.1482E+04  1.0965E+04     4.6072E-02     1.7157E-04     3.7239E-03
   336     1.0965E+04  1.0471E+04     4.6099E-02     1.7093E-04     3.7079E-03
   337     1.0471E+04  1.0000E+04     4.6024E-02     1.6852E-04     3.6615E-03
   338     1.0000E+04  9.5499E+03     4.6054E-02     1.6863E-04     3.6615E-03
   339     9.5499E+03  9.1201E+03     4.6050E-02     1.6862E-04     3.6617E-03
   340     9.1201E+03  8.7096E+03     4.6055E-02     1.6738E-04     3.6344E-03
   341     8.7096E+03  8.3176E+03     4.6052E-02     1.6737E-04     3.6344E-03
   342     8.3176E+03  7.9433E+03     4.6045E-02     1.6648E-04     3.6156E-03
   343     7.9433E+03  7.5858E+03     4.6051E-02     1.6431E-04     3.5680E-03
   344     7.5858E+03  7.2444E+03     4.6049E-02     1.6430E-04     3.5679E-03
   345     7.2444E+03  6.9183E+03     4.6059E-02     1.6598E-04     3.6037E-03
   346     6.9183E+03  6.6069E+03     4.6056E-02     1.6722E-04     3.6308E-03
   347     6.6069E+03  6.3096E+03     4.6042E-02     1.6717E-04     3.6308E-03
   348     6.3096E+03  6.0256E+03     4.6055E-02     1.6347E-04     3.5494E-03
   349     6.0256E+03  5.7544E+03     4.6052E-02     1.6282E-04     3.5355E-03
   350     5.7544E+03  5.4954E+03     4.6053E-02     1.6279E-04     3.5348E-03
   351     5.4954E+03  5.2481E+03     4.6045E-02     1.6251E-04     3.5294E-03
   352     5.2481E+03  5.0119E+03     4.6051E-02     1.6253E-04     3.5293E-03
   353     5.0119E+03  4.7863E+03     4.6057E-02     1.6222E-04     3.5221E-03
   354     4.7863E+03  4.5709E+03     4.6048E-02     1.6174E-04     3.5125E-03
   355     4.5709E+03  4.3652E+03     4.6046E-02     1.6173E-04     3.5123E-03
   356     4.3652E+03  4.1687E+03     4.6060E-02     1.5439E-04     3.3519E-03
   357     4.1687E+03  3.9811E+03     4.6046E-02     1.5134E-04     3.2867E-03
   358     3.9811E+03  3.8019E+03     4.6057E-02     1.5137E-04     3.2866E-03
   359     3.8019E+03  3.6308E+03     4.6048E-02     1.6707E-04     3.6282E-03
   360     3.6308E+03  3.4674E+03     4.6048E-02     1.6712E-04     3.6293E-03
   361     3.4674E+03  3.3113E+03     4.6064E-02     1.6493E-04     3.5804E-03
   362     3.3113E+03  3.1623E+03     4.6041E-02     1.5911E-04     3.4558E-03
   363     3.1623E+03  3.0200E+03     4.6043E-02     1.5911E-04     3.4557E-03
   364     3.0200E+03  2.8840E+03     4.6079E-02     1.5409E-04     3.3441E-03
   365     2.8840E+03  2.7542E+03     4.6051E-02     1.5008E-04     3.2590E-03
   366     2.7542E+03  2.6303E+03     4.6029E-02     1.5001E-04     3.2590E-03
   367     2.6303E+03  2.5119E+03     4.6058E-02     1.6174E-04     3.5116E-03
   368     2.5119E+03  2.3988E+03     4.6071E-02     1.6378E-04     3.5550E-03
   369     2.3988E+03  2.2909E+03     4.6024E-02     1.6262E-04     3.5334E-03
   370     2.2909E+03  2.1878E+03     4.6048E-02     1.5654E-04     3.3995E-03
   371     2.1878E+03  2.0893E+03     4.6067E-02     1.5660E-04     3.3994E-03
   372     2.0893E+03  1.9953E+03     4.6035E-02     1.5623E-04     3.3937E-03
   373     1.9953E+03  1.9055E+03     4.6050E-02     1.5593E-04     3.3861E-03
   374     1.9055E+03  1.8197E+03     4.6073E-02     1.5601E-04     3.3862E-03
   375     1.8197E+03  1.7378E+03     4.6052E-02     1.5458E-04     3.3567E-03
   376     1.7378E+03  1.6596E+03     4.6043E-02     1.5400E-04     3.3447E-03
   377     1.6596E+03  1.5849E+03     4.6055E-02     1.5404E-04     3.3447E-03
   378     1.5849E+03  1.5136E+03     4.6030E-02     1.5433E-04     3.3528E-03
   379     1.5136E+03  1.4454E+03     4.6105E-02     1.5458E-04     3.3528E-03
   380     1.4454E+03  1.3804E+03     4.6013E-02     1.5417E-04     3.3506E-03
   381     1.3804E+03  1.3183E+03     4.6030E-02     1.5398E-04     3.3452E-03
   382     1.3183E+03  1.2589E+03     4.6105E-02     1.5423E-04     3.3452E-03
   383     1.2589E+03  1.2023E+03     4.6002E-02     1.5309E-04     3.3279E-03
   384     1.2023E+03  1.1482E+03     4.6041E-02     1.5261E-04     3.3147E-03
   385     1.1482E+03  1.0965E+03     4.6072E-02     1.5271E-04     3.3146E-03
   386     1.0965E+03  1.0471E+03     4.6099E-02     1.5248E-04     3.3077E-03
   387     1.0471E+03  1.0000E+03     4.6024E-02     1.5218E-04     3.3065E-03
   388     1.0000E+03  9.5499E+02     4.6054E-02     1.5152E-04     3.2900E-03
   389     9.5499E+02  9.1201E+02     4.6050E-02     1.4681E-04     3.1881E-03
   390     9.1201E+02  8.7096E+02     4.6055E-02     1.4683E-04     3.1882E-03
   391     8.7096E+02  8.3176E+02     4.6052E-02     1.4980E-04     3.2528E-03
   392     8.3176E+02  7.9433E+02     4.6045E-02     1.5381E-04     3.3404E-03
   393     7.9433E+02  7.5858E+02     4.6051E-02     1.5383E-04     3.3404E-03
   394     7.5858E+02  7.2444E+02     4.6049E-02     1.4663E-04     3.1842E-03
   395     7.2444E+02  6.9183E+02     4.6059E-02     1.4372E-04     3.1204E-03
   396     6.9183E+02  6.6069E+02     4.6056E-02     1.4371E-04     3.1204E-03
   397     6.6069E+02  6.3096E+02     4.6042E-02     1.5284E-04     3.3196E-03
   398     6.3096E+02  6.0256E+02     4.6055E-02     1.5291E-04     3.3201E-03
   399     6.0256E+02  5.7544E+02     4.6052E-02     1.5068E-04     3.2719E-03
   400     5.7544E+02  5.4954E+02     4.6053E-02     1.4506E-04     3.1498E-03
   401     5.4954E+02  5.2481E+02     4.6045E-02     1.4503E-04     3.1497E-03
   402     5.2481E+02  5.0119E+02     4.6051E-02     1.4781E-04     3.2097E-03
   403     5.0119E+02  4.7863E+02     4.6057E-02     1.4992E-04     3.2551E-03
   404     4.7863E+02  4.5709E+02     4.6048E-02     1.4989E-04     3.2551E-03
   405     4.5709E+02  4.3652E+02     4.6046E-02     1.4658E-04     3.1833E-03
   406     4.3652E+02  4.1687E+02     4.6060E-02     1.4605E-04     3.1709E-03
   407     4.1687E+02  3.9811E+02     4.6046E-02     1.4614E-04     3.1738E-03
   408     3.9811E+02  3.8019E+02     4.6057E-02     1.4700E-04     3.1917E-03
   409     3.8019E+02  3.6308E+02     4.6048E-02     1.4697E-04     3.1917E-03
   410     3.6308E+02  3.4674E+02     4.6048E-02     1.4719E-04     3.1964E-03
   411     3.4674E+02  3.3113E+02     4.6064E-02     1.4754E-04     3.2029E-03
   412     3.3113E+02  3.1623E+02     4.6041E-02     1.4747E-04     3.2030E-03
   413     3.1623E+02  3.0200E+02     4.6043E-02     1.4273E-04     3.0999E-03
   414     3.0200E+02  2.8840E+02     4.6079E-02     1.4088E-04     3.0574E-03
   415     2.8840E+02  2.7542E+02     4.6051E-02     1.4080E-04     3.0575E-03
   416     2.7542E+02  2.6303E+02     4.6029E-02     1.4280E-04     3.1024E-03
   417     2.6303E+02  2.5119E+02     4.6058E-02     1.4289E-04     3.1024E-03
   418     2.5119E+02  2.3988E+02     4.6071E-02     1.4230E-04     3.0887E-03
   419     2.3988E+02  2.2909E+02     4.6024E-02     1.4056E-04     3.0541E-03
   420     2.2909E+02  2.1878E+02     4.6048E-02     1.4063E-04     3.0540E-03
   421     2.1878E+02  2.0893E+02     4.6067E-02     1.3888E-04     3.0147E-03
   422     2.0893E+02  1.9953E+02     4.6035E-02     1.3741E-04     2.9849E-03
   423     1.9953E+02  1.9055E+02     4.6050E-02     1.3929E-04     3.0248E-03
   424     1.9055E+02  1.8197E+02     4.6073E-02     1.4117E-04     3.0641E-03
   425     1.8197E+02  1.7378E+02     4.6052E-02     1.4111E-04     3.0642E-03
   426     1.7378E+02  1.6596E+02     4.6043E-02     1.4012E-04     3.0432E-03
   427     1.6596E+02  1.5849E+02     4.6055E-02     1.4006E-04     3.0411E-03
   428     1.5849E+02  1.5136E+02     4.6030E-02     1.3998E-04     3.0410E-03
   429     1.5136E+02  1.4454E+02     4.6105E-02     1.4104E-04     3.0591E-03
   430     1.4454E+02  1.3804E+02     4.6013E-02     1.4128E-04     3.0705E-03
   431     1.3804E+02  1.3183E+02     4.6030E-02     1.4133E-04     3.0704E-03
   432     1.3183E+02  1.2589E+02     4.6105E-02     1.3649E-04     2.9604E-03
   433     1.2589E+02  1.2023E+02     4.6002E-02     1.3415E-04     2.9162E-03
   434     1.2023E+02  1.1482E+02     4.6041E-02     1.3426E-04     2.9161E-03
   435     1.1482E+02  1.0965E+02     4.6072E-02     1.3397E-04     2.9078E-03
   436     1.0965E+02  1.0471E+02     4.6099E-02     1.3299E-04     2.8849E-03
   437     1.0471E+02  1.0000E+02     4.6024E-02     1.3277E-04     2.8848E-03
   438     1.0000E+02  9.5499E+01     4.6054E-02     1.3286E-04     2.8848E-03
   439     9.5499E+01  9.1201E+01     4.6050E-02     1.3285E-04     2.8849E-03
   440     9.1201E+01  8.7096E+01     4.6055E-02     1.3199E-04     2.8659E-03
   441     8.7096E+01  8.3176E+01     4.6052E-02     1.3133E-04     2.8518E-03
   442     8.3176E+01  7.9433E+01     4.6045E-02     1.3131E-04     2.8518E-03
   443     7.9433E+01  7.5858E+01     4.6051E-02     1.3132E-04     2.8516E-03
   444     7.5858E+01  7.2444E+01     4.6049E-02     1.2990E-04     2.8209E-03
   445     7.2444E+01  6.9183E+01     4.6059E-02     1.2977E-04     2.8175E-03
   446     6.9183E+01  6.6069E+01     4.6056E-02     1.2976E-04     2.8175E-03
   447     6.6069E+01  6.3096E+01     4.6042E-02     1.2972E-04     2.8174E-03
   448     6.3096E+01  6.0256E+01     4.6055E-02     1.2976E-04     2.8175E-03
   449     6.0256E+01  5.7544E+01     4.6052E-02     1.2975E-04     2.8175E-03
   450     5.7544E+01  5.4954E+01     4.6053E-02     1.2975E-04     2.8174E-03
   451     5.4954E+01  5.2481E+01     4.6045E-02     1.2973E-04     2.8174E-03
   452     5.2481E+01  5.0119E+01     4.6051E-02     1.2975E-04     2.8175E-03
   453     5.0119E+01  4.7863E+01     4.6057E-02     1.2958E-04     2.8134E-03
   454     4.7863E+01  4.5709E+01     4.6048E-02     1.1872E-04     2.5782E-03
   455     4.5709E+01  4.3652E+01     4.6046E-02     1.1871E-04     2.5781E-03
   456     4.3652E+01  4.1687E+01     4.6060E-02     1.1875E-04     2.5782E-03
   457     4.1687E+01  3.9811E+01     4.6046E-02     1.1871E-04     2.5781E-03
   458     3.9811E+01  3.8019E+01     4.6057E-02     1.1874E-04     2.5781E-03
   459     3.8019E+01  3.6308E+01     4.6048E-02     1.1872E-04     2.5782E-03
   460     3.6308E+01  3.4674E+01     4.6048E-02     1.1872E-04     2.5782E-03
   461     3.4674E+01  3.3113E+01     4.6064E-02     1.1876E-04     2.5781E-03
   462     3.3113E+01  3.1623E+01     4.6041E-02     1.1870E-04     2.5781E-03
   463     3.1623E+01  3.0200E+01     4.6043E-02     1.1870E-04     2.5780E-03
   464     3.0200E+01  2.8840E+01     4.6079E-02     1.1880E-04     2.5782E-03
   465     2.8840E+01  2.7542E+01     4.6051E-02     1.1777E-04     2.5574E-03
   466     2.7542E+01  2.6303E+01     4.6029E-02     1.1095E-04     2.4104E-03
   467     2.6303E+01  2.5119E+01     4.6058E-02     1.1102E-04     2.4104E-03
   468     2.5119E+01  2.3988E+01     4.6071E-02     1.1105E-04     2.4104E-03
   469     2.3988E+01  2.2909E+01     4.6024E-02     1.1094E-04     2.4105E-03
   470     2.2909E+01  2.1878E+01     4.6048E-02     1.1100E-04     2.4105E-03
   471     2.1878E+01  2.0893E+01     4.6067E-02     1.1105E-04     2.4106E-03
   472     2.0893E+01  1.9953E+01     4.6035E-02     1.1097E-04     2.4106E-03
   473     1.9953E+01  1.9055E+01     4.6050E-02     1.1100E-04     2.4104E-03
   474     1.9055E+01  1.8197E+01     4.6073E-02     1.1106E-04     2.4105E-03
   475     1.8197E+01  1.7378E+01     4.6052E-02     1.1101E-04     2.4106E-03
   476     1.7378E+01  1.6596E+01     4.6043E-02     1.1099E-04     2.4106E-03
   477     1.6596E+01  1.5849E+01     4.6055E-02     1.1183E-04     2.4282E-03
   478     1.5849E+01  1.5136E+01     4.6030E-02     1.1488E-04     2.4957E-03
   479     1.5136E+01  1.4454E+01     4.6105E-02     1.1506E-04     2.4956E-03
   480     1.4454E+01  1.3804E+01     4.6013E-02     1.1484E-04     2.4958E-03
   481     1.3804E+01  1.3183E+01     4.6030E-02     1.1488E-04     2.4957E-03
   482     1.3183E+01  1.2589E+01     4.6105E-02     1.1506E-04     2.4956E-03
   483     1.2589E+01  1.2023E+01     4.6002E-02     1.1481E-04     2.4958E-03
   484     1.2023E+01  1.1482E+01     4.6041E-02     1.1491E-04     2.4958E-03
   485     1.1482E+01  1.0965E+01     4.6072E-02     1.1498E-04     2.4956E-03
   486     1.0965E+01  1.0471E+01     4.6099E-02     1.1505E-04     2.4957E-03
   487     1.0471E+01  1.0000E+01     4.6024E-02     1.1486E-04     2.4956E-03
   488     1.0000E+01  9.9750E+00     2.5031E-03     6.5159E-06     2.6031E-03
   489     9.9750E+00  9.9500E+00     2.5094E-03     6.5461E-06     2.6086E-03
   490     9.9500E+00  9.9250E+00     2.5157E-03     6.5729E-06     2.6127E-03
   491     9.9250E+00  9.9000E+00     2.5221E-03     6.5992E-06     2.6166E-03
   492     9.9000E+00  9.8750E+00     2.5284E-03     6.6249E-06     2.6201E-03
   493     9.8750E+00  9.8500E+00     2.5349E-03     6.6609E-06     2.6277E-03
   494     9.8500E+00  9.8250E+00     2.5413E-03     6.6862E-06     2.6310E-03
   495     9.8250E+00  9.8000E+00     2.5478E-03     6.7059E-06     2.6321E-03
   496     9.8000E+00  9.7750E+00     2.5543E-03     6.7242E-06     2.6325E-03
   497     9.7750E+00  9.7500E+00     2.5608E-03     6.7409E-06     2.6323E-03
   498     9.7500E+00  9.7250E+00     2.5674E-03     6.7579E-06     2.6322E-03
   499     9.7250E+00  9.7000E+00     2.5740E-03     6.7752E-06     2.6322E-03
   500     9.7000E+00  9.6750E+00     2.5806E-03     6.7899E-06     2.6311E-03
   501     9.6750E+00  9.6500E+00     2.5873E-03     6.8062E-06     2.6306E-03
   502     9.6500E+00  9.6250E+00     2.5940E-03     6.8209E-06     2.6295E-03
   503     9.6250E+00  9.6000E+00     2.6008E-03     6.8369E-06     2.6288E-03
   504     9.6000E+00  9.5750E+00     2.6076E-03     6.8532E-06     2.6282E-03
   505     9.5750E+00  9.5500E+00     2.6144E-03     6.8649E-06     2.6258E-03
   506     9.5500E+00  9.5250E+00     2.6212E-03     6.8802E-06     2.6248E-03
   507     9.5250E+00  9.5000E+00     2.6281E-03     6.8919E-06     2.6224E-03
   508     9.5000E+00  9.4750E+00     2.6350E-03     6.9019E-06     2.6193E-03
   509     9.4750E+00  9.4500E+00     2.6420E-03     6.9092E-06     2.6151E-03
   510     9.4500E+00  9.4250E+00     2.6490E-03     6.9119E-06     2.6092E-03
   511     9.4250E+00  9.4000E+00     2.6560E-03     6.9122E-06     2.6024E-03
   512     9.4000E+00  9.3750E+00     2.6631E-03     6.9089E-06     2.5943E-03
   513     9.3750E+00  9.3500E+00     2.6702E-03     6.9049E-06     2.5859E-03
   514     9.3500E+00  9.3250E+00     2.6774E-03     6.9032E-06     2.5783E-03
   515     9.3250E+00  9.3000E+00     2.6846E-03     6.9049E-06     2.5721E-03
   516     9.3000E+00  9.2750E+00     2.6918E-03     6.9132E-06     2.5683E-03
   517     9.2750E+00  9.2500E+00     2.6991E-03     6.9299E-06     2.5675E-03
   518     9.2500E+00  9.2250E+00     2.7064E-03     6.9529E-06     2.5691E-03
   519     9.2250E+00  9.2000E+00     2.7137E-03     6.9812E-06     2.5726E-03
   520     9.2000E+00  9.1750E+00     2.7211E-03     7.0089E-06     2.5758E-03
   521     9.1750E+00  9.1500E+00     2.7285E-03     7.0362E-06     2.5788E-03
   522     9.1500E+00  9.1250E+00     2.7360E-03     7.0589E-06     2.5800E-03
   523     9.1250E+00  9.1000E+00     2.7435E-03     7.0749E-06     2.5788E-03
   524     9.1000E+00  9.0750E+00     2.7510E-03     7.0842E-06     2.5751E-03
   525     9.0750E+00  9.0500E+00     2.7586E-03     7.0849E-06     2.5683E-03
   526     9.0500E+00  9.0250E+00     2.7663E-03     7.0772E-06     2.5584E-03
   527     9.0250E+00  9.0000E+00     2.7739E-03     7.0579E-06     2.5444E-03
   528     9.0000E+00  8.9750E+00     2.7816E-03     7.0269E-06     2.5262E-03
   529     8.9750E+00  8.9500E+00     2.7894E-03     6.9822E-06     2.5031E-03
   530     8.9500E+00  8.9250E+00     2.7972E-03     6.9219E-06     2.4746E-03
   531     8.9250E+00  8.9000E+00     2.8051E-03     6.8472E-06     2.4410E-03
   532     8.9000E+00  8.8750E+00     2.8129E-03     6.7599E-06     2.4031E-03
   533     8.8750E+00  8.8500E+00     2.8209E-03     6.6699E-06     2.3645E-03
   534     8.8500E+00  8.8250E+00     2.8289E-03     6.5872E-06     2.3286E-03
   535     8.8250E+00  8.8000E+00     2.8369E-03     6.5219E-06     2.2990E-03
   536     8.8000E+00  8.7750E+00     2.8450E-03     6.4851E-06     2.2795E-03
   537     8.7750E+00  8.7500E+00     2.8531E-03     6.4839E-06     2.2726E-03
   538     8.7500E+00  8.7250E+00     2.8612E-03     6.5179E-06     2.2780E-03
   539     8.7250E+00  8.7000E+00     2.8694E-03     6.5842E-06     2.2946E-03
   540     8.7000E+00  8.6750E+00     2.8777E-03     6.6739E-06     2.3192E-03
   541     8.6750E+00  8.6500E+00     2.8860E-03     6.7782E-06     2.3486E-03
   542     8.6500E+00  8.6250E+00     2.8944E-03     6.8869E-06     2.3794E-03
   543     8.6250E+00  8.6000E+00     2.9028E-03     6.9949E-06     2.4097E-03
   544     8.6000E+00  8.5750E+00     2.9112E-03     7.0962E-06     2.4375E-03
   545     8.5750E+00  8.5500E+00     2.9197E-03     7.1879E-06     2.4619E-03
   546     8.5500E+00  8.5250E+00     2.9283E-03     7.2692E-06     2.4824E-03
   547     8.5250E+00  8.5000E+00     2.9369E-03     7.3389E-06     2.4989E-03
   548     8.5000E+00  8.4750E+00     2.9455E-03     7.3969E-06     2.5112E-03
   549     8.4750E+00  8.4500E+00     2.9542E-03     7.4432E-06     2.5195E-03
   550     8.4500E+00  8.4250E+00     2.9630E-03     7.4779E-06     2.5238E-03
   551     8.4250E+00  8.4000E+00     2.9718E-03     7.5022E-06     2.5245E-03
   552     8.4000E+00  8.3750E+00     2.9806E-03     7.5149E-06     2.5212E-03
   553     8.3750E+00  8.3500E+00     2.9895E-03     7.5179E-06     2.5147E-03
   554     8.3500E+00  8.3250E+00     2.9985E-03     7.5102E-06     2.5046E-03
   555     8.3250E+00  8.3000E+00     3.0075E-03     7.4899E-06     2.4904E-03
   556     8.3000E+00  8.2750E+00     3.0166E-03     7.4572E-06     2.4721E-03
   557     8.2750E+00  8.2500E+00     3.0257E-03     7.4109E-06     2.4493E-03
   558     8.2500E+00  8.2250E+00     3.0349E-03     7.3499E-06     2.4218E-03
   559     8.2250E+00  8.2000E+00     3.0441E-03     7.2762E-06     2.3902E-03
   560     8.2000E+00  8.1750E+00     3.0534E-03     7.1919E-06     2.3553E-03
   561     8.1750E+00  8.1500E+00     3.0628E-03     7.1012E-06     2.3185E-03
   562     8.1500E+00  8.1250E+00     3.0722E-03     7.0109E-06     2.2820E-03
   563     8.1250E+00  8.1000E+00     3.0817E-03     6.9279E-06     2.2481E-03
   564     8.1000E+00  8.0750E+00     3.0912E-03     6.8602E-06     2.2193E-03
   565     8.0750E+00  8.0500E+00     3.1008E-03     6.8129E-06     2.1972E-03
   566     8.0500E+00  8.0250E+00     3.1104E-03     6.7862E-06     2.1818E-03
   567     8.0250E+00  8.0000E+00     3.1201E-03     6.7799E-06     2.1730E-03
   568     8.0000E+00  7.9750E+00     3.1299E-03     6.7870E-06     2.1684E-03
   569     7.9750E+00  7.9500E+00     3.1397E-03     6.7980E-06     2.1652E-03
   570     7.9500E+00  7.9250E+00     3.1496E-03     6.8039E-06     2.1602E-03
   571     7.9250E+00  7.9000E+00     3.1596E-03     6.8020E-06     2.1528E-03
   572     7.9000E+00  7.8750E+00     3.1696E-03     6.7930E-06     2.1432E-03
   573     7.8750E+00  7.8500E+00     3.1797E-03     6.7890E-06     2.1351E-03
   574     7.8500E+00  7.8250E+00     3.1898E-03     6.8020E-06     2.1324E-03
   575     7.8250E+00  7.8000E+00     3.2000E-03     6.8569E-06     2.1428E-03
   576     7.8000E+00  7.7750E+00     3.2103E-03     6.9120E-06     2.1531E-03
   577     7.7750E+00  7.7500E+00     3.2206E-03     7.0290E-06     2.1825E-03
   578     7.7500E+00  7.7250E+00     3.2310E-03     7.1550E-06     2.2145E-03
   579     7.7250E+00  7.7000E+00     3.2415E-03     7.2840E-06     2.2471E-03
   580     7.7000E+00  7.6750E+00     3.2520E-03     7.4069E-06     2.2776E-03
   581     7.6750E+00  7.6500E+00     3.2626E-03     7.5170E-06     2.3040E-03
   582     7.6500E+00  7.6250E+00     3.2733E-03     7.6110E-06     2.3252E-03
   583     7.6250E+00  7.6000E+00     3.2841E-03     7.6900E-06     2.3416E-03
   584     7.6000E+00  7.5750E+00     3.2949E-03     7.7530E-06     2.3530E-03
   585     7.5750E+00  7.5500E+00     3.3058E-03     7.8009E-06     2.3598E-03
   586     7.5500E+00  7.5250E+00     3.3168E-03     7.8340E-06     2.3619E-03
   587     7.5250E+00  7.5000E+00     3.3278E-03     7.8540E-06     2.3601E-03
   588     7.5000E+00  7.4750E+00     3.3389E-03     7.8620E-06     2.3547E-03
   589     7.4750E+00  7.4500E+00     3.3501E-03     7.8600E-06     2.3462E-03
   590     7.4500E+00  7.4250E+00     3.3613E-03     7.8499E-06     2.3353E-03
   591     7.4250E+00  7.4000E+00     3.3727E-03     7.8330E-06     2.3225E-03
   592     7.4000E+00  7.3750E+00     3.3841E-03     7.8100E-06     2.3079E-03
   593     7.3750E+00  7.3500E+00     3.3956E-03     7.7790E-06     2.2909E-03
   594     7.3500E+00  7.3250E+00     3.4072E-03     7.7400E-06     2.2717E-03
   595     7.3250E+00  7.3000E+00     3.4188E-03     7.6899E-06     2.2493E-03
   596     7.3000E+00  7.2750E+00     3.4305E-03     7.6290E-06     2.2239E-03
   597     7.2750E+00  7.2500E+00     3.4423E-03     7.5520E-06     2.1939E-03
   598     7.2500E+00  7.2250E+00     3.4542E-03     7.4590E-06     2.1594E-03
   599     7.2250E+00  7.2000E+00     3.4662E-03     7.3450E-06     2.1190E-03
   600     7.2000E+00  7.1750E+00     3.4783E-03     7.2089E-06     2.0726E-03
   601     7.1750E+00  7.1500E+00     3.4904E-03     7.0510E-06     2.0201E-03
   602     7.1500E+00  7.1250E+00     3.5026E-03     6.8700E-06     1.9614E-03
   603     7.1250E+00  7.1000E+00     3.5149E-03     6.6690E-06     1.8973E-03
   604     7.1000E+00  7.0750E+00     3.5273E-03     6.4460E-06     1.8274E-03
   605     7.0750E+00  7.0500E+00     3.5398E-03     6.1989E-06     1.7512E-03
   606     7.0500E+00  7.0250E+00     3.5524E-03     5.9190E-06     1.6662E-03
   607     7.0250E+00  7.0000E+00     3.5651E-03     5.5970E-06     1.5700E-03
   608     7.0000E+00  6.9750E+00     3.5778E-03     5.2170E-06     1.4581E-03
   609     6.9750E+00  6.9500E+00     3.5907E-03     4.7580E-06     1.3251E-03
   610     6.9500E+00  6.9250E+00     3.6036E-03     4.1849E-06     1.1613E-03
   611     6.9250E+00  6.9000E+00     3.6166E-03     3.4420E-06     9.5171E-04
   612     6.9000E+00  6.8750E+00     3.6298E-03     2.5760E-06     7.0969E-04
   613     6.8750E+00  6.8500E+00     3.6430E-03     1.7000E-06     4.6665E-04
   614     6.8500E+00  6.8250E+00     3.6563E-03     1.0100E-06     2.7623E-04
   615     6.8250E+00  6.8000E+00     3.6697E-03     5.6099E-07     1.5287E-04
   616     6.8000E+00  6.7750E+00     3.6832E-03     3.2430E-07     8.8047E-05
   617     6.7750E+00  6.7500E+00     3.6969E-03     2.0140E-07     5.4479E-05
   618     6.7500E+00  6.7250E+00     3.7106E-03     1.3800E-07     3.7191E-05
   619     6.7250E+00  6.7000E+00     3.7244E-03     1.0590E-07     2.8434E-05
   620     6.7000E+00  6.6750E+00     3.7383E-03     9.1909E-08     2.4586E-05
   621     6.6750E+00  6.6500E+00     3.7523E-03     9.0450E-08     2.4105E-05
   622     6.6500E+00  6.6250E+00     3.7665E-03     1.0090E-07     2.6789E-05
   623     6.6250E+00  6.6000E+00     3.7807E-03     1.2730E-07     3.3671E-05
   624     6.6000E+00  6.5750E+00     3.7951E-03     1.8040E-07     4.7535E-05
   625     6.5750E+00  6.5500E+00     3.8095E-03     2.8370E-07     7.4471E-05
   626     6.5500E+00  6.5250E+00     3.8241E-03     4.8390E-07     1.2654E-04
   627     6.5250E+00  6.5000E+00     3.8388E-03     8.5660E-07     2.2314E-04
   628     6.5000E+00  6.4750E+00     3.8536E-03     1.5060E-06     3.9081E-04
   629     6.4750E+00  6.4500E+00     3.8685E-03     2.3480E-06     6.0696E-04
   630     6.4500E+00  6.4250E+00     3.8835E-03     3.1930E-06     8.2220E-04
   631     6.4250E+00  6.4000E+00     3.8986E-03     3.9410E-06     1.0109E-03
   632     6.4000E+00  6.3750E+00     3.9139E-03     4.4810E-06     1.1449E-03
   633     6.3750E+00  6.3500E+00     3.9293E-03     4.9280E-06     1.2542E-03
   634     6.3500E+00  6.3250E+00     3.9448E-03     5.3280E-06     1.3506E-03
   635     6.3250E+00  6.3000E+00     3.9604E-03     5.6969E-06     1.4385E-03
   636     6.3000E+00  6.2750E+00     3.9761E-03     6.0350E-06     1.5178E-03
   637     6.2750E+00  6.2500E+00     3.9920E-03     6.3360E-06     1.5872E-03
   638     6.2500E+00  6.2250E+00     4.0080E-03     6.5950E-06     1.6455E-03
   639     6.2250E+00  6.2000E+00     4.0242E-03     6.8150E-06     1.6935E-03
   640     6.2000E+00  6.1750E+00     4.0404E-03     6.9979E-06     1.7320E-03
   641     6.1750E+00  6.1500E+00     4.0568E-03     7.1440E-06     1.7610E-03
   642     6.1500E+00  6.1250E+00     4.0733E-03     7.2550E-06     1.7811E-03
   643     6.1250E+00  6.1000E+00     4.0900E-03     7.3290E-06     1.7919E-03
   644     6.1000E+00  6.0750E+00     4.1068E-03     7.3630E-06     1.7929E-03
   645     6.0750E+00  6.0500E+00     4.1237E-03     7.3569E-06     1.7840E-03
   646     6.0500E+00  6.0250E+00     4.1408E-03     7.3140E-06     1.7663E-03
   647     6.0250E+00  6.0000E+00     4.1580E-03     7.2490E-06     1.7434E-03
