  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
   324     1.9055E+04  1.8197E+04     4.6073E-02     1.3043E-04     2.8310E-03
   325     1.8197E+04  1.7378E+04     4.6052E-02     1.3037E-04     2.8309E-03
   326     1.7378E+04  1.6596E+04     4.6043E-02     1.3035E-04     2.8310E-03
   327     1.6596E+04  1.5849E+04     4.6055E-02     1.3038E-04     2.8309E-03
   328     1.5849E+04  1.5136E+04     4.6030E-02     1.3031E-04     2.8310E-03
   329     1.5136E+04  1.4454E+04     4.6105E-02     1.2724E-04     2.7598E-03
   330     1.4454E+04  1.3804E+04     4.6013E-02     1.2643E-04     2.7477E-03
   331     1.3804E+04  1.3183E+04     4.6030E-02     1.2648E-04     2.7478E-03
   332     1.3183E+04  1.2589E+04     4.6105E-02     1.2668E-04     2.7477E-03
   333     1.2589E+04  1.2023E+04     4.6002E-02     1.2640E-04     2.7477E-03
   334     1.2023E+04  1.1482E+04     4.6041E-02     1.2578E-04     2.7319E-03
   335     1.1482E+04  1.0965E+04     4.6072E-02     1.2489E-04     2.7107E-03
   336     1.0965E+04  1.0471E+04     4.6099E-02     1.2441E-04     2.6988E-03
   337     1.0471E+04  1.0000E+04     4.6024E-02     1.2260E-04     2.6638E-03
   338     1.0000E+04  9.5499E+03     4.6054E-02     1.2268E-04     2.6638E-03
   339     9.5499E+03  9.1201E+03     4.6050E-02     1.2267E-04     2.6638E-03
   340     9.1201E+03  8.7096E+03     4.6055E-02     1.2177E-04     2.6440E-03
   341     8.7096E+03  8.3176E+03     4.6052E-02     1.2176E-04     2.6440E-03
   342     8.3176E+03  7.9433E+03     4.6045E-02     1.2112E-04     2.6305E-03
   343     7.9433E+03  7.5858E+03     4.6051E-02     1.1955E-04     2.5961E-03
   344     7.5858E+03  7.2444E+03     4.6049E-02     1.1954E-04     2.5959E-03
   345     7.2444E+03  6.9183E+03     4.6059E-02     1.2072E-04     2.6210E-03
   346     6.9183E+03  6.6069E+03     4.6056E-02     1.2160E-04     2.6403E-03
   347     6.6069E+03  6.3096E+03     4.6042E-02     1.2156E-04     2.6402E-03
   348     6.3096E+03  6.0256E+03     4.6055E-02     1.1887E-04     2.5810E-03
   349     6.0256E+03  5.7544E+03     4.6052E-02     1.1840E-04     2.5710E-03
   350     5.7544E+03  5.4954E+03     4.6053E-02     1.1836E-04     2.5701E-03
   351     5.4954E+03  5.2481E+03     4.6045E-02     1.1811E-04     2.5651E-03
   352     5.2481E+03  5.0119E+03     4.6051E-02     1.1813E-04     2.5652E-03
   353     5.0119E+03  4.7863E+03     4.6057E-02     1.1790E-04     2.5598E-03
   354     4.7863E+03  4.5709E+03     4.6048E-02     1.1754E-04     2.5526E-03
   355     4.5709E+03  4.3652E+03     4.6046E-02     1.1753E-04     2.5524E-03
   356     4.3652E+03  4.1687E+03     4.6060E-02     1.1219E-04     2.4357E-03
   357     4.1687E+03  3.9811E+03     4.6046E-02     1.0997E-04     2.3883E-03
   358     3.9811E+03  3.8019E+03     4.6057E-02     1.0999E-04     2.3881E-03
   359     3.8019E+03  3.6308E+03     4.6048E-02     1.2133E-04     2.6349E-03
   360     3.6308E+03  3.4674E+03     4.6048E-02     1.2137E-04     2.6357E-03
   361     3.4674E+03  3.3113E+03     4.6064E-02     1.1977E-04     2.6001E-03
   362     3.3113E+03  3.1623E+03     4.6041E-02     1.1554E-04     2.5095E-03
   363     3.1623E+03  3.0200E+03     4.6043E-02     1.1554E-04     2.5094E-03
   364     3.0200E+03  2.8840E+03     4.6079E-02     1.1188E-04     2.4280E-03
   365     2.8840E+03  2.7542E+03     4.6051E-02     1.0896E-04     2.3661E-03
   366     2.7542E+03  2.6303E+03     4.6029E-02     1.0891E-04     2.3661E-03
   367     2.6303E+03  2.5119E+03     4.6058E-02     1.1738E-04     2.5485E-03
   368     2.5119E+03  2.3988E+03     4.6071E-02     1.1886E-04     2.5799E-03
   369     2.3988E+03  2.2909E+03     4.6024E-02     1.1800E-04     2.5639E-03
   370     2.2909E+03  2.1878E+03     4.6048E-02     1.1351E-04     2.4650E-03
   371     2.1878E+03  2.0893E+03     4.6067E-02     1.1355E-04     2.4649E-03
   372     2.0893E+03  1.9953E+03     4.6035E-02     1.1328E-04     2.4608E-03
   373     1.9953E+03  1.9055E+03     4.6050E-02     1.1305E-04     2.4549E-03
   374     1.9055E+03  1.8197E+03     4.6073E-02     1.1311E-04     2.4550E-03
   375     1.8197E+03  1.7378E+03     4.6052E-02     1.1201E-04     2.4323E-03
   376     1.7378E+03  1.6596E+03     4.6043E-02     1.1157E-04     2.4232E-03
   377     1.6596E+03  1.5849E+03     4.6055E-02     1.1159E-04     2.4230E-03
   378     1.5849E+03  1.5136E+03     4.6030E-02     1.1183E-04     2.4295E-03
   379     1.5136E+03  1.4454E+03     4.6105E-02     1.1201E-04     2.4295E-03
   380     1.4454E+03  1.3804E+03     4.6013E-02     1.1171E-04     2.4278E-03
   381     1.3804E+03  1.3183E+03     4.6030E-02     1.1155E-04     2.4234E-03
   382     1.3183E+03  1.2589E+03     4.6105E-02     1.1173E-04     2.4234E-03
   383     1.2589E+03  1.2023E+03     4.6002E-02     1.1081E-04     2.4088E-03
   384     1.2023E+03  1.1482E+03     4.6041E-02     1.1040E-04     2.3979E-03
   385     1.1482E+03  1.0965E+03     4.6072E-02     1.1047E-04     2.3978E-03
   386     1.0965E+03  1.0471E+03     4.6099E-02     1.1038E-04     2.3944E-03
   387     1.0471E+03  1.0000E+03     4.6024E-02     1.1018E-04     2.3939E-03
   388     1.0000E+03  9.5499E+02     4.6054E-02     1.0967E-04     2.3813E-03
   389     9.5499E+02  9.1201E+02     4.6050E-02     1.0609E-04     2.3038E-03
   390     9.1201E+02  8.7096E+02     4.6055E-02     1.0611E-04     2.3040E-03
   391     8.7096E+02  8.3176E+02     4.6052E-02     1.0828E-04     2.3512E-03
   392     8.3176E+02  7.9433E+02     4.6045E-02     1.1120E-04     2.4150E-03
   393     7.9433E+02  7.5858E+02     4.6051E-02     1.1122E-04     2.4152E-03
   394     7.5858E+02  7.2444E+02     4.6049E-02     1.0585E-04     2.2986E-03
   395     7.2444E+02  6.9183E+02     4.6059E-02     1.0368E-04     2.2510E-03
   396     6.9183E+02  6.6069E+02     4.6056E-02     1.0367E-04     2.2510E-03
   397     6.6069E+02  6.3096E+02     4.6042E-02     1.1033E-04     2.3963E-03
   398     6.3096E+02  6.0256E+02     4.6055E-02     1.1038E-04     2.3967E-03
   399     6.0256E+02  5.7544E+02     4.6052E-02     1.0880E-04     2.3625E-03
   400     5.7544E+02  5.4954E+02     4.6053E-02     1.0482E-04     2.2761E-03
   401     5.4954E+02  5.2481E+02     4.6045E-02     1.0481E-04     2.2762E-03
   402     5.2481E+02  5.0119E+02     4.6051E-02     1.0665E-04     2.3159E-03
   403     5.0119E+02  4.7863E+02     4.6057E-02     1.0806E-04     2.3462E-03
   404     4.7863E+02  4.5709E+02     4.6048E-02     1.0803E-04     2.3461E-03
   405     4.5709E+02  4.3652E+02     4.6046E-02     1.0586E-04     2.2990E-03
   406     4.3652E+02  4.1687E+02     4.6060E-02     1.0552E-04     2.2909E-03
   407     4.1687E+02  3.9811E+02     4.6046E-02     1.0562E-04     2.2938E-03
   408     3.9811E+02  3.8019E+02     4.6057E-02     1.0644E-04     2.3110E-03
   409     3.8019E+02  3.6308E+02     4.6048E-02     1.0642E-04     2.3111E-03
   410     3.6308E+02  3.4674E+02     4.6048E-02     1.0633E-04     2.3091E-03
   411     3.4674E+02  3.3113E+02     4.6064E-02     1.0625E-04     2.3066E-03
   412     3.3113E+02  3.1623E+02     4.6041E-02     1.0620E-04     2.3066E-03
   413     3.1623E+02  3.0200E+02     4.6043E-02     1.0338E-04     2.2453E-03
   414     3.0200E+02  2.8840E+02     4.6079E-02     1.0229E-04     2.2199E-03
   415     2.8840E+02  2.7542E+02     4.6051E-02     1.0223E-04     2.2199E-03
   416     2.7542E+02  2.6303E+02     4.6029E-02     1.0260E-04     2.2290E-03
   417     2.6303E+02  2.5119E+02     4.6058E-02     1.0267E-04     2.2291E-03
   418     2.5119E+02  2.3988E+02     4.6071E-02     1.0219E-04     2.2181E-03
   419     2.3988E+02  2.2909E+02     4.6024E-02     1.0079E-04     2.1900E-03
   420     2.2909E+02  2.1878E+02     4.6048E-02     1.0084E-04     2.1899E-03
   421     2.1878E+02  2.0893E+02     4.6067E-02     9.9719E-05     2.1646E-03
   422     2.0893E+02  1.9953E+02     4.6035E-02     9.8773E-05     2.1456E-03
   423     1.9953E+02  1.9055E+02     4.6050E-02     1.0020E-04     2.1759E-03
   424     1.9055E+02  1.8197E+02     4.6073E-02     1.0165E-04     2.2063E-03
   425     1.8197E+02  1.7378E+02     4.6052E-02     1.0160E-04     2.2062E-03
   426     1.7378E+02  1.6596E+02     4.6043E-02     1.0080E-04     2.1892E-03
   427     1.6596E+02  1.5849E+02     4.6055E-02     1.0075E-04     2.1876E-03
   428     1.5849E+02  1.5136E+02     4.6030E-02     1.0069E-04     2.1875E-03
   429     1.5136E+02  1.4454E+02     4.6105E-02     1.0111E-04     2.1930E-03
   430     1.4454E+02  1.3804E+02     4.6013E-02     1.0106E-04     2.1963E-03
   431     1.3804E+02  1.3183E+02     4.6030E-02     1.0110E-04     2.1964E-03
   432     1.3183E+02  1.2589E+02     4.6105E-02     9.8130E-05     2.1284E-03
   433     1.2589E+02  1.2023E+02     4.6002E-02     9.6655E-05     2.1011E-03
   434     1.2023E+02  1.1482E+02     4.6041E-02     9.6737E-05     2.1011E-03
   435     1.1482E+02  1.0965E+02     4.6072E-02     9.6486E-05     2.0942E-03
   436     1.0965E+02  1.0471E+02     4.6099E-02     9.5666E-05     2.0752E-03
   437     1.0471E+02  1.0000E+02     4.6024E-02     9.5511E-05     2.0752E-03
   438     1.0000E+02  9.5499E+01     4.6054E-02     9.5574E-05     2.0752E-03
   439     9.5499E+01  9.1201E+01     4.6050E-02     9.5564E-05     2.0752E-03
   440     9.1201E+01  8.7096E+01     4.6055E-02     9.5159E-05     2.0662E-03
   441     8.7096E+01  8.3176E+01     4.6052E-02     9.4836E-05     2.0593E-03
   442     8.3176E+01  7.9433E+01     4.6045E-02     9.4821E-05     2.0593E-03
   443     7.9433E+01  7.5858E+01     4.6051E-02     9.4833E-05     2.0593E-03
   444     7.5858E+01  7.2444E+01     4.6049E-02     9.2912E-05     2.0177E-03
   445     7.2444E+01  6.9183E+01     4.6059E-02     9.2711E-05     2.0129E-03
   446     6.9183E+01  6.6069E+01     4.6056E-02     9.2705E-05     2.0129E-03
   447     6.6069E+01  6.3096E+01     4.6042E-02     9.2678E-05     2.0129E-03
   448     6.3096E+01  6.0256E+01     4.6055E-02     9.2704E-05     2.0129E-03
   449     6.0256E+01  5.7544E+01     4.6052E-02     9.2698E-05     2.0129E-03
   450     5.7544E+01  5.4954E+01     4.6053E-02     9.2700E-05     2.0129E-03
   451     5.4954E+01  5.2481E+01     4.6045E-02     9.2684E-05     2.0129E-03
   452     5.2481E+01  5.0119E+01     4.6051E-02     9.2696E-05     2.0129E-03
   453     5.0119E+01  4.7863E+01     4.6057E-02     9.2577E-05     2.0100E-03
   454     4.7863E+01  4.5709E+01     4.6048E-02     8.4834E-05     1.8423E-03
   455     4.5709E+01  4.3652E+01     4.6046E-02     8.4831E-05     1.8423E-03
   456     4.3652E+01  4.1687E+01     4.6060E-02     8.4856E-05     1.8423E-03
   457     4.1687E+01  3.9811E+01     4.6046E-02     8.4831E-05     1.8423E-03
   458     3.9811E+01  3.8019E+01     4.6057E-02     8.4851E-05     1.8423E-03
   459     3.8019E+01  3.6308E+01     4.6048E-02     8.4835E-05     1.8423E-03
   460     3.6308E+01  3.4674E+01     4.6048E-02     8.4834E-05     1.8423E-03
   461     3.4674E+01  3.3113E+01     4.6064E-02     8.4864E-05     1.8423E-03
   462     3.3113E+01  3.1623E+01     4.6041E-02     8.4822E-05     1.8423E-03
   463     3.1623E+01  3.0200E+01     4.6043E-02     8.4825E-05     1.8423E-03
   464     3.0200E+01  2.8840E+01     4.6079E-02     8.4891E-05     1.8423E-03
   465     2.8840E+01  2.7542E+01     4.6051E-02     8.4007E-05     1.8242E-03
   466     2.7542E+01  2.6303E+01     4.6029E-02     7.8096E-05     1.6967E-03
   467     2.6303E+01  2.5119E+01     4.6058E-02     7.8145E-05     1.6966E-03
   468     2.5119E+01  2.3988E+01     4.6071E-02     7.8166E-05     1.6966E-03
   469     2.3988E+01  2.2909E+01     4.6024E-02     7.8087E-05     1.6967E-03
   470     2.2909E+01  2.1878E+01     4.6048E-02     7.8128E-05     1.6967E-03
   471     2.1878E+01  2.0893E+01     4.6067E-02     7.8161E-05     1.6967E-03
   472     2.0893E+01  1.9953E+01     4.6035E-02     7.8105E-05     1.6967E-03
   473     1.9953E+01  1.9055E+01     4.6050E-02     7.8131E-05     1.6967E-03
   474     1.9055E+01  1.8197E+01     4.6073E-02     7.8170E-05     1.6967E-03
   475     1.8197E+01  1.7378E+01     4.6052E-02     7.8134E-05     1.6967E-03
   476     1.7378E+01  1.6596E+01     4.6043E-02     7.8120E-05     1.6967E-03
   477     1.6596E+01  1.5849E+01     4.6055E-02     7.9443E-05     1.7249E-03
   478     1.5849E+01  1.5136E+01     4.6030E-02     8.4421E-05     1.8340E-03
   479     1.5136E+01  1.4454E+01     4.6105E-02     8.4557E-05     1.8340E-03
   480     1.4454E+01  1.3804E+01     4.6013E-02     8.4389E-05     1.8340E-03
   481     1.3804E+01  1.3183E+01     4.6030E-02     8.4421E-05     1.8340E-03
   482     1.3183E+01  1.2589E+01     4.6105E-02     8.4557E-05     1.8340E-03
   483     1.2589E+01  1.2023E+01     4.6002E-02     8.4369E-05     1.8340E-03
   484     1.2023E+01  1.1482E+01     4.6041E-02     8.4440E-05     1.8340E-03
   485     1.1482E+01  1.0965E+01     4.6072E-02     8.4498E-05     1.8340E-03
   486     1.0965E+01  1.0471E+01     4.6099E-02     8.4547E-05     1.8340E-03
   487     1.0471E+01  1.0000E+01     4.6024E-02     8.4410E-05     1.8340E-03
   488     1.0000E+01  9.9750E+00     2.5031E-03     4.7089E-06     1.8812E-03
   489     9.9750E+00  9.9500E+00     2.5094E-03     4.7311E-06     1.8853E-03
   490     9.9500E+00  9.9250E+00     2.5157E-03     4.7479E-06     1.8873E-03
   491     9.9250E+00  9.9000E+00     2.5221E-03     4.7631E-06     1.8886E-03
   492     9.9000E+00  9.8750E+00     2.5284E-03     4.7749E-06     1.8885E-03
   493     9.8750E+00  9.8500E+00     2.5349E-03     4.7939E-06     1.8912E-03
   494     9.8500E+00  9.8250E+00     2.5413E-03     4.8041E-06     1.8904E-03
   495     9.8250E+00  9.8000E+00     2.5478E-03     4.8109E-06     1.8883E-03
   496     9.8000E+00  9.7750E+00     2.5543E-03     4.8181E-06     1.8863E-03
   497     9.7750E+00  9.7500E+00     2.5608E-03     4.8239E-06     1.8837E-03
   498     9.7500E+00  9.7250E+00     2.5674E-03     4.8319E-06     1.8820E-03
   499     9.7250E+00  9.7000E+00     2.5740E-03     4.8411E-06     1.8808E-03
   500     9.7000E+00  9.6750E+00     2.5806E-03     4.8499E-06     1.8793E-03
   501     9.6750E+00  9.6500E+00     2.5873E-03     4.8601E-06     1.8784E-03
   502     9.6500E+00  9.6250E+00     2.5940E-03     4.8699E-06     1.8773E-03
   503     9.6250E+00  9.6000E+00     2.6008E-03     4.8789E-06     1.8759E-03
   504     9.6000E+00  9.5750E+00     2.6076E-03     4.8891E-06     1.8750E-03
   505     9.5750E+00  9.5500E+00     2.6144E-03     4.8929E-06     1.8715E-03
   506     9.5500E+00  9.5250E+00     2.6212E-03     4.8971E-06     1.8682E-03
   507     9.5250E+00  9.5000E+00     2.6281E-03     4.8969E-06     1.8633E-03
   508     9.5000E+00  9.4750E+00     2.6350E-03     4.8909E-06     1.8561E-03
   509     9.4750E+00  9.4500E+00     2.6420E-03     4.8791E-06     1.8467E-03
   510     9.4500E+00  9.4250E+00     2.6490E-03     4.8599E-06     1.8346E-03
   511     9.4250E+00  9.4000E+00     2.6560E-03     4.8341E-06     1.8200E-03
   512     9.4000E+00  9.3750E+00     2.6631E-03     4.8029E-06     1.8035E-03
   513     9.3750E+00  9.3500E+00     2.6702E-03     4.7699E-06     1.7863E-03
   514     9.3500E+00  9.3250E+00     2.6774E-03     4.7401E-06     1.7704E-03
   515     9.3250E+00  9.3000E+00     2.6846E-03     4.7179E-06     1.7574E-03
   516     9.3000E+00  9.2750E+00     2.6918E-03     4.7071E-06     1.7487E-03
   517     9.2750E+00  9.2500E+00     2.6991E-03     4.7099E-06     1.7450E-03
   518     9.2500E+00  9.2250E+00     2.7064E-03     4.7249E-06     1.7458E-03
   519     9.2250E+00  9.2000E+00     2.7137E-03     4.7491E-06     1.7500E-03
   520     9.2000E+00  9.1750E+00     2.7211E-03     4.7769E-06     1.7555E-03
   521     9.1750E+00  9.1500E+00     2.7285E-03     4.8021E-06     1.7600E-03
   522     9.1500E+00  9.1250E+00     2.7360E-03     4.8199E-06     1.7617E-03
   523     9.1250E+00  9.1000E+00     2.7435E-03     4.8269E-06     1.7594E-03
   524     9.1000E+00  9.0750E+00     2.7510E-03     4.8201E-06     1.7521E-03
   525     9.0750E+00  9.0500E+00     2.7586E-03     4.7969E-06     1.7389E-03
   526     9.0500E+00  9.0250E+00     2.7663E-03     4.7571E-06     1.7197E-03
   527     9.0250E+00  9.0000E+00     2.7739E-03     4.6939E-06     1.6921E-03
   528     9.0000E+00  8.9750E+00     2.7816E-03     4.6069E-06     1.6562E-03
   529     8.9750E+00  8.9500E+00     2.7894E-03     4.4921E-06     1.6104E-03
   530     8.9500E+00  8.9250E+00     2.7972E-03     4.3469E-06     1.5540E-03
   531     8.9250E+00  8.9000E+00     2.8051E-03     4.1781E-06     1.4895E-03
   532     8.9000E+00  8.8750E+00     2.8129E-03     3.9939E-06     1.4198E-03
   533     8.8750E+00  8.8500E+00     2.8209E-03     3.8129E-06     1.3517E-03
   534     8.8500E+00  8.8250E+00     2.8289E-03     3.6531E-06     1.2914E-03
   535     8.8250E+00  8.8000E+00     2.8369E-03     3.5309E-06     1.2446E-03
   536     8.8000E+00  8.7750E+00     2.8450E-03     3.4621E-06     1.2169E-03
   537     8.7750E+00  8.7500E+00     2.8531E-03     3.4539E-06     1.2106E-03
   538     8.7500E+00  8.7250E+00     2.8612E-03     3.5089E-06     1.2264E-03
   539     8.7250E+00  8.7000E+00     2.8694E-03     3.6231E-06     1.2626E-03
   540     8.7000E+00  8.6750E+00     2.8777E-03     3.7869E-06     1.3159E-03
   541     8.6750E+00  8.6500E+00     2.8860E-03     3.9851E-06     1.3808E-03
   542     8.6500E+00  8.6250E+00     2.8944E-03     4.1979E-06     1.4504E-03
   543     8.6250E+00  8.6000E+00     2.9028E-03     4.4079E-06     1.5185E-03
   544     8.6000E+00  8.5750E+00     2.9112E-03     4.6011E-06     1.5805E-03
   545     8.5750E+00  8.5500E+00     2.9197E-03     4.7689E-06     1.6333E-03
   546     8.5500E+00  8.5250E+00     2.9283E-03     4.9101E-06     1.6768E-03
   547     8.5250E+00  8.5000E+00     2.9369E-03     5.0259E-06     1.7113E-03
   548     8.5000E+00  8.4750E+00     2.9455E-03     5.1209E-06     1.7385E-03
   549     8.4750E+00  8.4500E+00     2.9542E-03     5.2001E-06     1.7602E-03
   550     8.4500E+00  8.4250E+00     2.9630E-03     5.2649E-06     1.7769E-03
   551     8.4250E+00  8.4000E+00     2.9718E-03     5.3201E-06     1.7902E-03
   552     8.4000E+00  8.3750E+00     2.9806E-03     5.3679E-06     1.8009E-03
   553     8.3750E+00  8.3500E+00     2.9895E-03     5.4089E-06     1.8093E-03
   554     8.3500E+00  8.3250E+00     2.9985E-03     5.4451E-06     1.8159E-03
   555     8.3250E+00  8.3000E+00     3.0075E-03     5.4779E-06     1.8214E-03
   556     8.3000E+00  8.2750E+00     3.0166E-03     5.5071E-06     1.8256E-03
   557     8.2750E+00  8.2500E+00     3.0257E-03     5.5329E-06     1.8286E-03
   558     8.2500E+00  8.2250E+00     3.0349E-03     5.5579E-06     1.8313E-03
   559     8.2250E+00  8.2000E+00     3.0441E-03     5.5801E-06     1.8331E-03
   560     8.2000E+00  8.1750E+00     3.0534E-03     5.6009E-06     1.8343E-03
   561     8.1750E+00  8.1500E+00     3.0628E-03     5.6211E-06     1.8353E-03
   562     8.1500E+00  8.1250E+00     3.0722E-03     5.6389E-06     1.8355E-03
   563     8.1250E+00  8.1000E+00     3.0817E-03     5.6559E-06     1.8353E-03
   564     8.1000E+00  8.0750E+00     3.0912E-03     5.6721E-06     1.8349E-03
   565     8.0750E+00  8.0500E+00     3.1008E-03     5.6869E-06     1.8340E-03
   566     8.0500E+00  8.0250E+00     3.1104E-03     5.7021E-06     1.8332E-03
   567     8.0250E+00  8.0000E+00     3.1201E-03     5.7159E-06     1.8319E-03
   568     8.0000E+00  7.9750E+00     3.1299E-03     5.7290E-06     1.8304E-03
   569     7.9750E+00  7.9500E+00     3.1397E-03     5.7410E-06     1.8285E-03
   570     7.9500E+00  7.9250E+00     3.1496E-03     5.7519E-06     1.8262E-03
   571     7.9250E+00  7.9000E+00     3.1596E-03     5.7630E-06     1.8240E-03
   572     7.9000E+00  7.8750E+00     3.1696E-03     5.7730E-06     1.8214E-03
   573     7.8750E+00  7.8500E+00     3.1797E-03     5.7820E-06     1.8184E-03
   574     7.8500E+00  7.8250E+00     3.1898E-03     5.7900E-06     1.8152E-03
   575     7.8250E+00  7.8000E+00     3.2000E-03     5.8059E-06     1.8143E-03
   576     7.8000E+00  7.7750E+00     3.2103E-03     5.7940E-06     1.8048E-03
   577     7.7750E+00  7.7500E+00     3.2206E-03     5.8070E-06     1.8031E-03
   578     7.7500E+00  7.7250E+00     3.2310E-03     5.8100E-06     1.7982E-03
   579     7.7250E+00  7.7000E+00     3.2415E-03     5.8130E-06     1.7933E-03
   580     7.7000E+00  7.6750E+00     3.2520E-03     5.8139E-06     1.7878E-03
   581     7.6750E+00  7.6500E+00     3.2626E-03     5.8150E-06     1.7823E-03
   582     7.6500E+00  7.6250E+00     3.2733E-03     5.8150E-06     1.7765E-03
   583     7.6250E+00  7.6000E+00     3.2841E-03     5.8130E-06     1.7701E-03
   584     7.6000E+00  7.5750E+00     3.2949E-03     5.8110E-06     1.7636E-03
   585     7.5750E+00  7.5500E+00     3.3058E-03     5.8059E-06     1.7563E-03
   586     7.5500E+00  7.5250E+00     3.3168E-03     5.8000E-06     1.7487E-03
   587     7.5250E+00  7.5000E+00     3.3278E-03     5.7910E-06     1.7402E-03
   588     7.5000E+00  7.4750E+00     3.3389E-03     5.7790E-06     1.7308E-03
   589     7.4750E+00  7.4500E+00     3.3501E-03     5.7640E-06     1.7206E-03
   590     7.4500E+00  7.4250E+00     3.3613E-03     5.7449E-06     1.7091E-03
   591     7.4250E+00  7.4000E+00     3.3727E-03     5.7220E-06     1.6966E-03
   592     7.4000E+00  7.3750E+00     3.3841E-03     5.6950E-06     1.6829E-03
   593     7.3750E+00  7.3500E+00     3.3956E-03     5.6620E-06     1.6675E-03
   594     7.3500E+00  7.3250E+00     3.4072E-03     5.6210E-06     1.6498E-03
   595     7.3250E+00  7.3000E+00     3.4188E-03     5.5719E-06     1.6298E-03
   596     7.3000E+00  7.2750E+00     3.4305E-03     5.5120E-06     1.6067E-03
   597     7.2750E+00  7.2500E+00     3.4423E-03     5.4360E-06     1.5792E-03
   598     7.2500E+00  7.2250E+00     3.4542E-03     5.3410E-06     1.5462E-03
   599     7.2250E+00  7.2000E+00     3.4662E-03     5.2240E-06     1.5071E-03
   600     7.2000E+00  7.1750E+00     3.4783E-03     5.0839E-06     1.4616E-03
   601     7.1750E+00  7.1500E+00     3.4904E-03     4.9270E-06     1.4116E-03
   602     7.1500E+00  7.1250E+00     3.5026E-03     4.7600E-06     1.3590E-03
   603     7.1250E+00  7.1000E+00     3.5149E-03     4.5930E-06     1.3067E-03
   604     7.1000E+00  7.0750E+00     3.5273E-03     4.4320E-06     1.2565E-03
   605     7.0750E+00  7.0500E+00     3.5398E-03     4.2749E-06     1.2077E-03
   606     7.0500E+00  7.0250E+00     3.5524E-03     4.1140E-06     1.1581E-03
   607     7.0250E+00  7.0000E+00     3.5651E-03     3.9290E-06     1.1021E-03
   608     7.0000E+00  6.9750E+00     3.5778E-03     3.6990E-06     1.0339E-03
   609     6.9750E+00  6.9500E+00     3.5907E-03     3.4000E-06     9.4690E-04
   610     6.9500E+00  6.9250E+00     3.6036E-03     3.0020E-06     8.3305E-04
   611     6.9250E+00  6.9000E+00     3.6166E-03     2.4700E-06     6.8295E-04
   612     6.9000E+00  6.8750E+00     3.6298E-03     1.8420E-06     5.0747E-04
   613     6.8750E+00  6.8500E+00     3.6430E-03     1.2100E-06     3.3214E-04
   614     6.8500E+00  6.8250E+00     3.6563E-03     7.1530E-07     1.9563E-04
   615     6.8250E+00  6.8000E+00     3.6697E-03     3.9609E-07     1.0793E-04
   616     6.8000E+00  6.7750E+00     3.6832E-03     2.2860E-07     6.2065E-05
   617     6.7750E+00  6.7500E+00     3.6969E-03     1.4180E-07     3.8357E-05
   618     6.7500E+00  6.7250E+00     3.7106E-03     9.7120E-08     2.6174E-05
   619     6.7250E+00  6.7000E+00     3.7244E-03     7.4550E-08     2.0017E-05
   620     6.7000E+00  6.6750E+00     3.7383E-03     6.4709E-08     1.7310E-05
   621     6.6750E+00  6.6500E+00     3.7523E-03     6.3690E-08     1.6973E-05
   622     6.6500E+00  6.6250E+00     3.7665E-03     7.1060E-08     1.8866E-05
   623     6.6250E+00  6.6000E+00     3.7807E-03     8.9700E-08     2.3726E-05
   624     6.6000E+00  6.5750E+00     3.7951E-03     1.2710E-07     3.3491E-05
   625     6.5750E+00  6.5500E+00     3.8095E-03     1.9990E-07     5.2474E-05
   626     6.5500E+00  6.5250E+00     3.8241E-03     3.4080E-07     8.9119E-05
   627     6.5250E+00  6.5000E+00     3.8388E-03     6.0140E-07     1.5666E-04
   628     6.5000E+00  6.4750E+00     3.8536E-03     1.0450E-06     2.7118E-04
   629     6.4750E+00  6.4500E+00     3.8685E-03     1.6010E-06     4.1386E-04
   630     6.4500E+00  6.4250E+00     3.8835E-03     2.1260E-06     5.4744E-04
   631     6.4250E+00  6.4000E+00     3.8986E-03     2.5680E-06     6.5869E-04
   632     6.4000E+00  6.3750E+00     3.9139E-03     2.8790E-06     7.3558E-04
   633     6.3750E+00  6.3500E+00     3.9293E-03     3.1590E-06     8.0396E-04
   634     6.3500E+00  6.3250E+00     3.9448E-03     3.4500E-06     8.7457E-04
   635     6.3250E+00  6.3000E+00     3.9604E-03     3.7569E-06     9.4862E-04
   636     6.3000E+00  6.2750E+00     3.9761E-03     4.0660E-06     1.0226E-03
   637     6.2750E+00  6.2500E+00     3.9920E-03     4.3560E-06     1.0912E-03
   638     6.2500E+00  6.2250E+00     4.0080E-03     4.6130E-06     1.1509E-03
   639     6.2250E+00  6.2000E+00     4.0242E-03     4.8330E-06     1.2010E-03
   640     6.2000E+00  6.1750E+00     4.0404E-03     5.0209E-06     1.2427E-03
   641     6.1750E+00  6.1500E+00     4.0568E-03     5.1860E-06     1.2783E-03
   642     6.1500E+00  6.1250E+00     4.0733E-03     5.3350E-06     1.3097E-03
   643     6.1250E+00  6.1000E+00     4.0900E-03     5.4720E-06     1.3379E-03
   644     6.1000E+00  6.0750E+00     4.1068E-03     5.6000E-06     1.3636E-03
   645     6.0750E+00  6.0500E+00     4.1237E-03     5.7179E-06     1.3866E-03
   646     6.0500E+00  6.0250E+00     4.1408E-03     5.8290E-06     1.4077E-03
   647     6.0250E+00  6.0000E+00     4.1580E-03     5.9340E-06     1.4271E-03
