  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
   324     5.2481E+02  5.0119E+02     4.6052E-02     2.0590E-06     4.4710E-05
   325     5.0119E+02  4.7863E+02     4.6052E-02     1.8800E-06     4.0824E-05
   326     4.7863E+02  4.5709E+02     4.6052E-02     1.7190E-06     3.7328E-05
   327     4.5709E+02  4.3652E+02     4.6052E-02     1.5630E-06     3.3940E-05
   328     4.3652E+02  4.1687E+02     4.6052E-02     1.4300E-06     3.1052E-05
   329     4.1687E+02  3.9811E+02     4.6052E-02     1.3000E-06     2.8229E-05
   330     3.9811E+02  3.8019E+02     4.6052E-02     1.1910E-06     2.5862E-05
   331     3.8019E+02  3.6308E+02     4.6052E-02     1.0830E-06     2.3517E-05
   332     3.6308E+02  3.4674E+02     4.6052E-02     9.8840E-07     2.1463E-05
   333     3.4674E+02  3.3113E+02     4.6052E-02     9.0540E-07     1.9660E-05
   334     3.3113E+02  3.1623E+02     4.6052E-02     8.2260E-07     1.7863E-05
   335     3.1623E+02  3.0200E+02     4.6052E-02     7.5050E-07     1.6297E-05
   336     3.0200E+02  2.8840E+02     4.6052E-02     6.8320E-07     1.4836E-05
   337     2.8840E+02  2.7542E+02     4.6052E-02     6.2500E-07     1.3572E-05
   338     2.7542E+02  2.6303E+02     4.6052E-02     5.7060E-07     1.2390E-05
   339     2.6303E+02  2.5119E+02     4.6052E-02     5.1980E-07     1.1287E-05
   340     2.5119E+02  2.3988E+02     4.6051E-02     4.7250E-07     1.0260E-05
   341     2.3988E+02  2.2909E+02     4.6052E-02     4.3220E-07     9.3851E-06
   342     2.2909E+02  2.1878E+02     4.6052E-02     3.9460E-07     8.5686E-06
   343     2.1878E+02  2.0893E+02     4.6052E-02     3.5940E-07     7.8042E-06
   344     2.0893E+02  1.9953E+02     4.6052E-02     3.2990E-07     7.1637E-06
   345     1.9953E+02  1.9055E+02     4.6051E-02     2.9920E-07     6.4971E-06
   346     1.9055E+02  1.8197E+02     4.6052E-02     2.7360E-07     5.9411E-06
   347     1.8197E+02  1.7378E+02     4.6052E-02     2.4680E-07     5.3592E-06
   348     1.7378E+02  1.6596E+02     4.6052E-02     2.2740E-07     4.9379E-06
   349     1.6596E+02  1.5849E+02     4.6052E-02     2.0660E-07     4.4862E-06
   350     1.5849E+02  1.5136E+02     4.6052E-02     1.8980E-07     4.1215E-06
   351     1.5136E+02  1.4454E+02     4.6051E-02     1.7160E-07     3.7263E-06
   352     1.4454E+02  1.3804E+02     4.6052E-02     1.5920E-07     3.4570E-06
   353     1.3804E+02  1.3183E+02     4.6051E-02     1.4320E-07     3.1096E-06
   354     1.3183E+02  1.2589E+02     4.6052E-02     1.3050E-07     2.8337E-06
   355     1.2589E+02  1.2023E+02     4.6052E-02     1.1860E-07     2.5754E-06
   356     1.2023E+02  1.1482E+02     4.6051E-02     1.0940E-07     2.3756E-06
   357     1.1482E+02  1.0965E+02     4.6052E-02     9.9000E-08     2.1497E-06
   358     1.0965E+02  1.0471E+02     4.6051E-02     9.1030E-08     1.9767E-06
   359     1.0471E+02  1.0000E+02     4.6052E-02     8.1930E-08     1.7791E-06
   360     1.0000E+02  9.5499E+01     4.6052E-02     7.5070E-08     1.6301E-06
   361     9.5499E+01  9.1201E+01     4.6052E-02     6.8650E-08     1.4907E-06
   362     9.1201E+01  8.7096E+01     4.6052E-02     6.2650E-08     1.3604E-06
   363     8.7096E+01  8.3176E+01     4.6052E-02     5.7050E-08     1.2388E-06
   364     8.3176E+01  7.9433E+01     4.6052E-02     5.2090E-08     1.1311E-06
   365     7.9433E+01  7.5858E+01     4.6052E-02     4.7590E-08     1.0334E-06
   366     7.5858E+01  7.2444E+01     4.6052E-02     4.3270E-08     9.3960E-07
   367     7.2444E+01  6.9183E+01     4.6052E-02     3.9590E-08     8.5969E-07
   368     6.9183E+01  6.6069E+01     4.6052E-02     3.6040E-08     7.8260E-07
   369     6.6069E+01  6.3096E+01     4.6052E-02     3.2830E-08     7.1289E-07
   370     6.3096E+01  6.0256E+01     4.6052E-02     2.9950E-08     6.5036E-07
   371     6.0256E+01  5.7544E+01     4.6052E-02     2.7350E-08     5.9390E-07
   372     5.7544E+01  5.4954E+01     4.6052E-02     2.5010E-08     5.4309E-07
   373     5.4954E+01  5.2481E+01     4.6052E-02     2.2750E-08     4.9401E-07
   374     5.2481E+01  5.0119E+01     4.6052E-02     2.0720E-08     4.4993E-07
   375     5.0119E+01  4.7863E+01     4.6052E-02     1.8900E-08     4.1041E-07
   376     4.7863E+01  4.5709E+01     4.6052E-02     1.7290E-08     3.7545E-07
   377     4.5709E+01  4.3652E+01     4.6052E-02     1.5710E-08     3.4114E-07
   378     4.3652E+01  4.1687E+01     4.6052E-02     1.4370E-08     3.1204E-07
   379     4.1687E+01  3.9811E+01     4.6052E-02     1.3060E-08     2.8359E-07
   380     3.9811E+01  3.8019E+01     4.6052E-02     1.1960E-08     2.5971E-07
   381     3.8019E+01  3.6308E+01     4.6052E-02     1.0880E-08     2.3626E-07
   382     3.6308E+01  3.4674E+01     4.6052E-02     9.9250E-09     2.1552E-07
   383     3.4674E+01  3.3113E+01     4.6052E-02     9.0900E-09     1.9739E-07
   384     3.3113E+01  3.1623E+01     4.6052E-02     8.2570E-09     1.7930E-07
   385     3.1623E+01  3.0200E+01     4.6052E-02     7.5320E-09     1.6356E-07
   386     3.0200E+01  2.8840E+01     4.6052E-02     6.8560E-09     1.4888E-07
   387     2.8840E+01  2.7542E+01     4.6052E-02     6.2710E-09     1.3617E-07
   388     2.7542E+01  2.6303E+01     4.6052E-02     5.7240E-09     1.2429E-07
   389     2.6303E+01  2.5119E+01     4.6052E-02     5.2140E-09     1.1322E-07
   390     2.5119E+01  2.3988E+01     4.6051E-02     4.7390E-09     1.0291E-07
   391     2.3988E+01  2.2909E+01     4.6052E-02     4.3340E-09     9.4112E-08
   392     2.2909E+01  2.1878E+01     4.6052E-02     3.9560E-09     8.5903E-08
   393     2.1878E+01  2.0893E+01     4.6052E-02     3.6030E-09     7.8238E-08
   394     2.0893E+01  1.9953E+01     4.6052E-02     3.3070E-09     7.1810E-08
   395     1.9953E+01  1.9055E+01     4.6051E-02     2.9980E-09     6.5101E-08
   396     1.9055E+01  1.8197E+01     4.6052E-02     2.7420E-09     5.9542E-08
   397     1.8197E+01  1.7378E+01     4.6052E-02     2.4730E-09     5.3701E-08
   398     1.7378E+01  1.6596E+01     4.6052E-02     2.2790E-09     4.9488E-08
   399     1.6596E+01  1.5849E+01     4.6052E-02     2.0700E-09     4.4949E-08
   400     1.5849E+01  1.5136E+01     4.6052E-02     1.9010E-09     4.1280E-08
   401     1.5136E+01  1.4454E+01     4.6051E-02     1.7190E-09     3.7328E-08
   402     1.4454E+01  1.3804E+01     4.6052E-02     1.5950E-09     3.4635E-08
   403     1.3804E+01  1.3183E+01     4.6051E-02     1.4340E-09     3.1139E-08
   404     1.3183E+01  1.2589E+01     4.6052E-02     1.3070E-09     2.8381E-08
   405     1.2589E+01  1.2023E+01     4.6052E-02     1.1880E-09     2.5797E-08
   406     1.2023E+01  1.1482E+01     4.6051E-02     1.0960E-09     2.3800E-08
   407     1.1482E+01  1.0965E+01     4.6052E-02     9.9130E-10     2.1526E-08
   408     1.0965E+01  1.0471E+01     4.6051E-02     9.1150E-10     1.9793E-08
   409     1.0471E+01  1.0000E+01     4.6052E-02     8.2030E-10     1.7812E-08
   410     1.0000E+01  9.5499E+00     4.6052E-02     7.5150E-10     1.6319E-08
   411     9.5499E+00  9.1201E+00     4.6052E-02     6.8720E-10     1.4922E-08
   412     9.1201E+00  8.7096E+00     4.6052E-02     6.2710E-10     1.3617E-08
   413     8.7096E+00  8.3176E+00     4.6052E-02     5.7110E-10     1.2401E-08
   414     8.3176E+00  7.9433E+00     4.6052E-02     5.2140E-10     1.1322E-08
   415     7.9433E+00  7.5858E+00     4.6052E-02     4.7630E-10     1.0343E-08
   416     7.5858E+00  7.2444E+00     4.6052E-02     4.3310E-10     9.4047E-09
   417     7.2444E+00  6.9183E+00     4.6052E-02     3.9620E-10     8.6034E-09
   418     6.9183E+00  6.6069E+00     4.6052E-02     3.6070E-10     7.8325E-09
   419     6.6069E+00  6.3096E+00     4.6052E-02     3.2860E-10     7.1355E-09
   420     6.3096E+00  6.0256E+00     4.6052E-02     2.9970E-10     6.5079E-09
   421     6.0256E+00  5.7544E+00     4.6052E-02     2.7370E-10     5.9433E-09
   422     5.7544E+00  5.4954E+00     4.6052E-02     2.5030E-10     5.4352E-09
   423     5.4954E+00  5.2481E+00     4.6052E-02     2.2760E-10     4.9423E-09
   424     5.2481E+00  5.0119E+00     4.6052E-02     2.0730E-10     4.5014E-09
   425     5.0119E+00  4.7863E+00     4.6052E-02     1.8920E-10     4.1084E-09
   426     4.7863E+00  4.5709E+00     4.6052E-02     1.7300E-10     3.7566E-09
   427     4.5709E+00  4.3652E+00     4.6052E-02     1.5720E-10     3.4135E-09
   428     4.3652E+00  4.1687E+00     4.6052E-02     1.4380E-10     3.1226E-09
   429     4.1687E+00  3.9811E+00     4.6052E-02     1.3070E-10     2.8381E-09
   430     3.9811E+00  3.8019E+00     4.6052E-02     1.1970E-10     2.5992E-09
   431     3.8019E+00  3.6308E+00     4.6052E-02     1.0880E-10     2.3626E-09
   432     3.6308E+00  3.4674E+00     4.6052E-02     9.9300E-11     2.1563E-09
   433     3.4674E+00  3.3113E+00     4.6052E-02     9.0940E-11     1.9747E-09
   434     3.3113E+00  3.1623E+00     4.6052E-02     8.2600E-11     1.7936E-09
   435     3.1623E+00  3.0200E+00     4.6052E-02     7.5350E-11     1.6362E-09
   436     3.0200E+00  2.8840E+00     4.6052E-02     6.8580E-11     1.4892E-09
   437     2.8840E+00  2.7542E+00     4.6052E-02     6.2730E-11     1.3622E-09
   438     2.7542E+00  2.6303E+00     4.6052E-02     5.7260E-11     1.2434E-09
   439     2.6303E+00  2.5119E+00     4.6052E-02     5.2160E-11     1.1326E-09
   440     2.5119E+00  2.3988E+00     4.6051E-02     4.7400E-11     1.0293E-09
   441     2.3988E+00  2.2909E+00     4.6052E-02     4.3350E-11     9.4134E-10
   442     2.2909E+00  2.1878E+00     4.6052E-02     3.9570E-11     8.5925E-10
   443     2.1878E+00  2.0893E+00     4.6052E-02     3.6040E-11     7.8259E-10
   444     2.0893E+00  1.9953E+00     4.6052E-02     3.3080E-11     7.1832E-10
   445     1.9953E+00  1.9055E+00     4.6051E-02     2.9990E-11     6.5123E-10
   446     1.9055E+00  1.8197E+00     4.6052E-02     2.7420E-11     5.9542E-10
   447     1.8197E+00  1.7378E+00     4.6052E-02     2.4740E-11     5.3722E-10
   448     1.7378E+00  1.6596E+00     4.6052E-02     2.2790E-11     4.9488E-10
   449     1.6596E+00  1.5849E+00     4.6052E-02     2.0710E-11     4.4971E-10
   450     1.5849E+00  1.5136E+00     4.6052E-02     1.9010E-11     4.1280E-10
   451     1.5136E+00  1.4454E+00     4.6051E-02     1.7190E-11     3.7328E-10
   452     1.4454E+00  1.3804E+00     4.6052E-02     1.5950E-11     3.4635E-10
   453     1.3804E+00  1.3183E+00     4.6051E-02     1.4350E-11     3.1161E-10
   454     1.3183E+00  1.2589E+00     4.6052E-02     1.3070E-11     2.8381E-10
   455     1.2589E+00  1.2023E+00     4.6052E-02     1.1880E-11     2.5797E-10
   456     1.2023E+00  1.1482E+00     4.6051E-02     1.0960E-11     2.3800E-10
   457     1.1482E+00  1.0965E+00     4.6052E-02     9.9140E-12     2.1528E-10
   458     1.0965E+00  1.0471E+00     4.6051E-02     9.1160E-12     1.9795E-10
   459     1.0471E+00  1.0000E+00     4.6052E-02     8.2040E-12     1.7815E-10
   460     1.0000E+00  9.5499E-01     4.6052E-02     7.5160E-12     1.6321E-10
   461     9.5499E-01  9.1201E-01     4.6052E-02     6.8730E-12     1.4925E-10
   462     9.1201E-01  8.7096E-01     4.6052E-02     6.2720E-12     1.3619E-10
   463     8.7096E-01  8.3176E-01     4.6052E-02     5.7110E-12     1.2401E-10
   464     8.3176E-01  7.9433E-01     4.6052E-02     5.2150E-12     1.1324E-10
   465     7.9433E-01  7.5858E-01     4.6052E-02     4.7640E-12     1.0345E-10
   466     7.5858E-01  7.2444E-01     4.6052E-02     4.3310E-12     9.4047E-11
   467     7.2444E-01  6.9183E-01     4.6052E-02     3.9620E-12     8.6034E-11
   468     6.9183E-01  6.6069E-01     4.6052E-02     3.6070E-12     7.8325E-11
   469     6.6069E-01  6.3096E-01     4.6052E-02     3.2860E-12     7.1355E-11
   470     6.3096E-01  6.0256E-01     4.6052E-02     2.9970E-12     6.5079E-11
   471     6.0256E-01  5.7544E-01     4.6052E-02     2.7370E-12     5.9433E-11
   472     5.7544E-01  5.4954E-01     4.6052E-02     2.5030E-12     5.4352E-11
   473     5.4954E-01  5.2481E-01     4.6052E-02     2.2760E-12     4.9423E-11
   474     5.2481E-01  5.0119E-01     4.6052E-02     2.0730E-12     4.5014E-11
   475     5.0119E-01  4.7863E-01     4.6052E-02     1.8920E-12     4.1084E-11
   476     4.7863E-01  4.5709E-01     4.6052E-02     1.7300E-12     3.7566E-11
   477     4.5709E-01  4.3652E-01     4.6052E-02     1.5720E-12     3.4135E-11
   478     4.3652E-01  4.1687E-01     4.6052E-02     1.4380E-12     3.1226E-11
   479     4.1687E-01  3.9811E-01     4.6052E-02     1.3070E-12     2.8381E-11
   480     3.9811E-01  3.8019E-01     4.6052E-02     1.1970E-12     2.5992E-11
   481     3.8019E-01  3.6308E-01     4.6052E-02     1.0880E-12     2.3626E-11
   482     3.6308E-01  3.4674E-01     4.6052E-02     9.9320E-13     2.1567E-11
   483     3.4674E-01  3.3113E-01     4.6052E-02     9.0930E-13     1.9745E-11
   484     3.3113E-01  3.1623E-01     4.6052E-02     8.2620E-13     1.7941E-11
   485     3.1623E-01  3.0200E-01     4.6052E-02     7.5340E-13     1.6360E-11
   486     3.0200E-01  2.8840E-01     4.6052E-02     6.8580E-13     1.4892E-11
   487     2.8840E-01  2.7542E-01     4.6052E-02     6.2730E-13     1.3622E-11
   488     2.7542E-01  2.6303E-01     4.6052E-02     5.7270E-13     1.2436E-11
   489     2.6303E-01  2.5119E-01     4.6052E-02     5.2150E-13     1.1324E-11
   490     2.5119E-01  2.3988E-01     4.6051E-02     4.7410E-13     1.0295E-11
   491     2.3988E-01  2.2909E-01     4.6052E-02     4.3340E-13     9.4112E-12
   492     2.2909E-01  2.1878E-01     4.6052E-02     3.9590E-13     8.5969E-12
   493     2.1878E-01  2.0893E-01     4.6052E-02     3.6050E-13     7.8281E-12
   494     2.0893E-01  1.9953E-01     4.6052E-02     3.3060E-13     7.1789E-12
   495     1.9953E-01  1.9055E-01     4.6051E-02     3.0000E-13     6.5145E-12
   496     1.9055E-01  1.8197E-01     4.6052E-02     2.7430E-13     5.9563E-12
   497     1.8197E-01  1.7378E-01     4.6052E-02     2.4710E-13     5.3657E-12
   498     1.7378E-01  1.6596E-01     4.6052E-02     2.2820E-13     4.9553E-12
   499     1.6596E-01  1.5849E-01     4.6052E-02     2.0710E-13     4.4971E-12
   500     1.5849E-01  1.5136E-01     4.6052E-02     1.9020E-13     4.1301E-12
   501     1.5136E-01  1.4454E-01     4.6051E-02     1.7180E-13     3.7306E-12
   502     1.4454E-01  1.3804E-01     4.6052E-02     1.5930E-13     3.4591E-12
   503     1.3804E-01  1.3183E-01     4.6051E-02     1.4380E-13     3.1226E-12
   504     1.3183E-01  1.2589E-01     4.6052E-02     1.3060E-13     2.8359E-12
   505     1.2589E-01  1.2023E-01     4.6052E-02     1.1880E-13     2.5797E-12
   506     1.2023E-01  1.1482E-01     4.6051E-02     1.0970E-13     2.3821E-12
   507     1.1482E-01  1.0965E-01     4.6052E-02     9.8920E-14     2.1480E-12
   508     1.0965E-01  1.0471E-01     4.6051E-02     9.1260E-14     1.9817E-12
   509     1.0471E-01  1.0000E-01     4.6052E-02     8.1930E-14     1.7791E-12
   510     1.0000E-01  9.5499E-02     4.6052E-02     7.5270E-14     1.6345E-12
   511     9.5499E-02  9.1201E-02     4.6052E-02     6.8610E-14     1.4898E-12
   512     9.1201E-02  8.7096E-02     4.6052E-02     6.2730E-14     1.3622E-12
   513     8.7096E-02  8.3176E-02     4.6052E-02     5.7290E-14     1.2440E-12
   514     8.3176E-02  7.9433E-02     4.6052E-02     5.2180E-14     1.1331E-12
   515     7.9433E-02  7.5858E-02     4.6052E-02     4.7520E-14     1.0319E-12
   516     7.5858E-02  7.2444E-02     4.6052E-02     4.3300E-14     9.4025E-13
   517     7.2444E-02  6.9183E-02     4.6052E-02     3.9630E-14     8.6055E-13
   518     6.9183E-02  6.6069E-02     4.6052E-02     3.6190E-14     7.8585E-13
   519     6.6069E-02  6.3096E-02     4.6052E-02     3.2750E-14     7.1116E-13
   520     6.3096E-02  6.0256E-02     4.6052E-02     2.9980E-14     6.5101E-13
   521     6.0256E-02  5.7544E-02     4.6052E-02     2.7310E-14     5.9303E-13
   522     5.7544E-02  5.4954E-02     4.6052E-02     2.5090E-14     5.4482E-13
   523     5.4954E-02  5.2481E-02     4.6052E-02     2.2980E-14     4.9900E-13
   524     5.2481E-02  5.0119E-02     4.6052E-02     2.0540E-14     4.4602E-13
   525     5.0119E-02  4.7863E-02     4.6052E-02     1.8870E-14     4.0976E-13
   526     4.7863E-02  4.5709E-02     4.6052E-02     1.7430E-14     3.7849E-13
   527     4.5709E-02  4.3652E-02     4.6052E-02     1.5650E-14     3.3983E-13
   528     4.3652E-02  4.1687E-02     4.6052E-02     1.4430E-14     3.1334E-13
   529     4.1687E-02  3.9811E-02     4.6052E-02     1.2880E-14     2.7969E-13
   530     3.9811E-02  3.8019E-02     4.6052E-02     1.1990E-14     2.6036E-13
   531     3.8019E-02  3.6308E-02     4.6052E-02     1.0990E-14     2.3865E-13
   532     3.6308E-02  3.4674E-02     4.6052E-02     9.7700E-15     2.1215E-13
   533     3.4674E-02  3.3113E-02     4.6052E-02     9.1040E-15     1.9769E-13
   534     3.3113E-02  3.1623E-02     4.6052E-02     8.5490E-15     1.8564E-13
   535     3.1623E-02  3.0200E-02     4.6052E-02     7.2160E-15     1.5669E-13
   536     3.0200E-02  2.8840E-02     4.6052E-02     6.9940E-15     1.5187E-13
   537     2.8840E-02  2.7542E-02     4.6052E-02     6.3280E-15     1.3741E-13
   538     2.7542E-02  2.6303E-02     4.6052E-02     5.6620E-15     1.2295E-13
   539     2.6303E-02  2.5119E-02     4.6052E-02     5.2180E-15     1.1331E-13
   540     2.5119E-02  2.3988E-02     4.6051E-02     4.7740E-15     1.0367E-13
   541     2.3988E-02  2.2909E-02     4.6052E-02     4.3300E-15     9.4025E-14
   542     2.2909E-02  2.1878E-02     4.6052E-02     3.9970E-15     8.6794E-14
   543     2.1878E-02  2.0893E-02     4.6052E-02     3.6640E-15     7.9562E-14
   544     2.0893E-02  1.9953E-02     4.6052E-02     3.3310E-15     7.2332E-14
   545     1.9953E-02  1.9055E-02     4.6051E-02     2.8870E-15     6.2691E-14
   546     1.9055E-02  1.8197E-02     4.6052E-02     2.6650E-15     5.7870E-14
   547     1.8197E-02  1.7378E-02     4.6052E-02     2.5540E-15     5.5459E-14
   548     1.7378E-02  1.6596E-02     4.6052E-02     2.2200E-15     4.8207E-14
   549     1.6596E-02  1.5849E-02     4.6052E-02     2.2200E-15     4.8207E-14
   550     1.5849E-02  1.5136E-02     4.6052E-02     1.7760E-15     3.8565E-14
   551     1.5136E-02  1.4454E-02     4.6051E-02     1.7760E-15     3.8566E-14
   552     1.4454E-02  1.3804E-02     4.6052E-02     1.6650E-15     3.6155E-14
   553     1.3804E-02  1.3183E-02     4.6051E-02     1.4430E-15     3.1335E-14
   554     1.3183E-02  1.2589E-02     4.6052E-02     1.1100E-15     2.4103E-14
   555     1.2589E-02  1.2023E-02     4.6052E-02     1.3320E-15     2.8924E-14
   556     1.2023E-02  1.1482E-02     4.6051E-02     0.0000E+00     0.0000E+00
   557     1.1482E-02  1.0965E-02     4.6052E-02     0.0000E+00     0.0000E+00
   558     1.0965E-02  1.0471E-02     4.6051E-02     0.0000E+00     0.0000E+00
   559     1.0471E-02  1.0000E-02     4.6052E-02     0.0000E+00     0.0000E+00
   560     1.0000E-02  9.5499E-03     4.6052E-02     0.0000E+00     0.0000E+00
   561     9.5499E-03  9.1201E-03     4.6052E-02     0.0000E+00     0.0000E+00
   562     9.1201E-03  8.7096E-03     4.6052E-02     0.0000E+00     0.0000E+00
   563     8.7096E-03  8.3176E-03     4.6052E-02     0.0000E+00     0.0000E+00
   564     8.3176E-03  7.9433E-03     4.6052E-02     0.0000E+00     0.0000E+00
   565     7.9433E-03  7.5858E-03     4.6052E-02     0.0000E+00     0.0000E+00
   566     7.5858E-03  7.2444E-03     4.6052E-02     0.0000E+00     0.0000E+00
   567     7.2444E-03  6.9183E-03     4.6052E-02     0.0000E+00     0.0000E+00
   568     6.9183E-03  6.6069E-03     4.6052E-02     0.0000E+00     0.0000E+00
   569     6.6069E-03  6.3096E-03     4.6052E-02     0.0000E+00     0.0000E+00
   570     6.3096E-03  6.0256E-03     4.6052E-02     0.0000E+00     0.0000E+00
   571     6.0256E-03  5.7544E-03     4.6052E-02     0.0000E+00     0.0000E+00
   572     5.7544E-03  5.4954E-03     4.6052E-02     0.0000E+00     0.0000E+00
   573     5.4954E-03  5.2481E-03     4.6052E-02     0.0000E+00     0.0000E+00
   574     5.2481E-03  5.0119E-03     4.6052E-02     0.0000E+00     0.0000E+00
   575     5.0119E-03  4.7863E-03     4.6052E-02     0.0000E+00     0.0000E+00
   576     4.7863E-03  4.5709E-03     4.6052E-02     0.0000E+00     0.0000E+00
   577     4.5709E-03  4.3652E-03     4.6052E-02     0.0000E+00     0.0000E+00
   578     4.3652E-03  4.1687E-03     4.6052E-02     0.0000E+00     0.0000E+00
   579     4.1687E-03  3.9811E-03     4.6052E-02     0.0000E+00     0.0000E+00
   580     3.9811E-03  3.8019E-03     4.6052E-02     0.0000E+00     0.0000E+00
   581     3.8019E-03  3.6308E-03     4.6052E-02     0.0000E+00     0.0000E+00
   582     3.6308E-03  3.4674E-03     4.6052E-02     0.0000E+00     0.0000E+00
   583     3.4674E-03  3.3113E-03     4.6052E-02     0.0000E+00     0.0000E+00
   584     3.3113E-03  3.1623E-03     4.6052E-02     0.0000E+00     0.0000E+00
   585     3.1623E-03  3.0200E-03     4.6052E-02     0.0000E+00     0.0000E+00
   586     3.0200E-03  2.8840E-03     4.6052E-02     0.0000E+00     0.0000E+00
   587     2.8840E-03  2.7542E-03     4.6052E-02     0.0000E+00     0.0000E+00
   588     2.7542E-03  2.6303E-03     4.6052E-02     0.0000E+00     0.0000E+00
   589     2.6303E-03  2.5119E-03     4.6052E-02     0.0000E+00     0.0000E+00
   590     2.5119E-03  2.3988E-03     4.6051E-02     0.0000E+00     0.0000E+00
   591     2.3988E-03  2.2909E-03     4.6052E-02     0.0000E+00     0.0000E+00
   592     2.2909E-03  2.1878E-03     4.6052E-02     0.0000E+00     0.0000E+00
   593     2.1878E-03  2.0893E-03     4.6052E-02     0.0000E+00     0.0000E+00
   594     2.0893E-03  1.9953E-03     4.6052E-02     0.0000E+00     0.0000E+00
   595     1.9953E-03  1.9055E-03     4.6051E-02     0.0000E+00     0.0000E+00
   596     1.9055E-03  1.8197E-03     4.6052E-02     0.0000E+00     0.0000E+00
   597     1.8197E-03  1.7378E-03     4.6052E-02     0.0000E+00     0.0000E+00
   598     1.7378E-03  1.6596E-03     4.6052E-02     0.0000E+00     0.0000E+00
   599     1.6596E-03  1.5849E-03     4.6052E-02     0.0000E+00     0.0000E+00
   600     1.5849E-03  1.5136E-03     4.6052E-02     0.0000E+00     0.0000E+00
   601     1.5136E-03  1.4454E-03     4.6051E-02     0.0000E+00     0.0000E+00
   602     1.4454E-03  1.3804E-03     4.6052E-02     0.0000E+00     0.0000E+00
   603     1.3804E-03  1.3183E-03     4.6051E-02     0.0000E+00     0.0000E+00
   604     1.3183E-03  1.2589E-03     4.6052E-02     0.0000E+00     0.0000E+00
   605     1.2589E-03  1.2023E-03     4.6052E-02     0.0000E+00     0.0000E+00
   606     1.2023E-03  1.1482E-03     4.6051E-02     0.0000E+00     0.0000E+00
   607     1.1482E-03  1.0965E-03     4.6052E-02     0.0000E+00     0.0000E+00
   608     1.0965E-03  1.0471E-03     4.6051E-02     0.0000E+00     0.0000E+00
   609     1.0471E-03  1.0000E-03     4.6052E-02     0.0000E+00     0.0000E+00
   610     1.0000E-03  9.5499E-04     4.6052E-02     0.0000E+00     0.0000E+00
   611     9.5499E-04  9.1201E-04     4.6052E-02     0.0000E+00     0.0000E+00
   612     9.1201E-04  8.7096E-04     4.6052E-02     0.0000E+00     0.0000E+00
   613     8.7096E-04  8.3176E-04     4.6052E-02     0.0000E+00     0.0000E+00
   614     8.3176E-04  7.9433E-04     4.6052E-02     0.0000E+00     0.0000E+00
   615     7.9433E-04  7.5858E-04     4.6052E-02     0.0000E+00     0.0000E+00
   616     7.5858E-04  7.2444E-04     4.6052E-02     0.0000E+00     0.0000E+00
   617     7.2444E-04  6.9183E-04     4.6052E-02     0.0000E+00     0.0000E+00
   618     6.9183E-04  6.6069E-04     4.6052E-02     0.0000E+00     0.0000E+00
   619     6.6069E-04  6.3096E-04     4.6052E-02     0.0000E+00     0.0000E+00
   620     6.3096E-04  6.0256E-04     4.6052E-02     0.0000E+00     0.0000E+00
   621     6.0256E-04  5.7544E-04     4.6052E-02     0.0000E+00     0.0000E+00
   622     5.7544E-04  5.4954E-04     4.6052E-02     0.0000E+00     0.0000E+00
   623     5.4954E-04  5.2481E-04     4.6052E-02     0.0000E+00     0.0000E+00
   624     5.2481E-04  5.0119E-04     4.6052E-02     0.0000E+00     0.0000E+00
   625     5.0119E-04  4.7863E-04     4.6052E-02     0.0000E+00     0.0000E+00
   626     4.7863E-04  4.5709E-04     4.6052E-02     0.0000E+00     0.0000E+00
   627     4.5709E-04  4.3652E-04     4.6052E-02     0.0000E+00     0.0000E+00
   628     4.3652E-04  4.1687E-04     4.6052E-02     0.0000E+00     0.0000E+00
   629     4.1687E-04  3.9811E-04     4.6052E-02     0.0000E+00     0.0000E+00
   630     3.9811E-04  3.8019E-04     4.6052E-02     0.0000E+00     0.0000E+00
   631     3.8019E-04  3.6308E-04     4.6052E-02     0.0000E+00     0.0000E+00
   632     3.6308E-04  3.4674E-04     4.6052E-02     0.0000E+00     0.0000E+00
   633     3.4674E-04  3.3113E-04     4.6052E-02     0.0000E+00     0.0000E+00
   634     3.3113E-04  3.1623E-04     4.6052E-02     0.0000E+00     0.0000E+00
   635     3.1623E-04  3.0200E-04     4.6052E-02     0.0000E+00     0.0000E+00
   636     3.0200E-04  2.8840E-04     4.6052E-02     0.0000E+00     0.0000E+00
   637     2.8840E-04  2.7542E-04     4.6052E-02     0.0000E+00     0.0000E+00
   638     2.7542E-04  2.6303E-04     4.6052E-02     0.0000E+00     0.0000E+00
   639     2.6303E-04  2.5119E-04     4.6052E-02     0.0000E+00     0.0000E+00
   640     2.5119E-04  2.3988E-04     4.6051E-02     0.0000E+00     0.0000E+00
   641     2.3988E-04  2.2909E-04     4.6052E-02     0.0000E+00     0.0000E+00
   642     2.2909E-04  2.1878E-04     4.6052E-02     0.0000E+00     0.0000E+00
   643     2.1878E-04  2.0893E-04     4.6052E-02     0.0000E+00     0.0000E+00
   644     2.0893E-04  1.9953E-04     4.6052E-02     0.0000E+00     0.0000E+00
   645     1.9953E-04  1.9055E-04     4.6051E-02     0.0000E+00     0.0000E+00
   646     1.9055E-04  1.8197E-04     4.6052E-02     0.0000E+00     0.0000E+00
   647     1.8197E-04  1.7378E-04     4.6052E-02     0.0000E+00     0.0000E+00
